Date,Open,High,Low,Volume,Close
2019-02-05 00:00:00-05:00,25287.92969,25427.32031,25287.65039,310650000,25411.51953
2019-02-06 00:00:00-05:00,25371.57031,25439.03906,25312.06055,247590000,25390.30078
2019-02-07 00:00:00-05:00,25265.81055,25314.25977,25000.51953,295460000,25169.5293
2019-02-08 00:00:00-05:00,25042.35938,25106.39063,24883.03906,248210000,25106.33008
2019-02-11 00:00:00-05:00,25142.81055,25196.75,25009.09961,241700000,25053.10938
2019-02-12 00:00:00-05:00,25152.0293,25458.98047,25152.0293,278110000,25425.75977
2019-02-13 00:00:00-05:00,25480.85938,25625.94922,25480.85938,263330000,25543.26953
2019-02-14 00:00:00-05:00,25460.65039,25558.90039,25308.08984,313010000,25439.39063
2019-02-15 00:00:00-05:00,25564.63086,25883.7207,25564.63086,328530000,25883.25
2019-02-19 00:00:00-05:00,25849.84961,25961.43945,25820.00977,280620000,25891.32031
2019-02-20 00:00:00-05:00,25872.25977,25986.19922,25846.48047,287880000,25954.43945
2019-02-21 00:00:00-05:00,25922.41016,25938.88086,25762.21094,255710000,25850.63086
2019-02-22 00:00:00-05:00,25906.26953,26052.90039,25906.26953,279760000,26031.81055
2019-02-25 00:00:00-05:00,26126.15039,26241.41992,26080.66016,281600000,26091.94922
2019-02-26 00:00:00-05:00,26051.60938,26155.28906,25966.00977,257850000,26057.98047
2019-02-27 00:00:00-05:00,25995.59961,26039.67969,25877.24023,255380000,25985.16016
2019-02-28 00:00:00-05:00,25984.2793,26029.21094,25896.56055,338520000,25916
2019-03-01 00:00:00-05:00,26019.66992,26143.91992,25914.36914,289890000,26026.32031
2019-03-04 00:00:00-05:00,26122.18945,26155.98047,25611.55078,295510000,25819.65039
2019-03-05 00:00:00-05:00,25829.07031,25877.15039,25725.63086,252260000,25806.63086
2019-03-06 00:00:00-05:00,25818.75977,25837.60938,25633.71094,256250000,25673.46094
2019-03-07 00:00:00-05:00,25645.44922,25645.44922,25352.55078,289140000,25473.23047
2019-03-08 00:00:00-05:00,25347.38086,25466.14063,25252.46094,270500000,25450.24023
2019-03-11 00:00:00-04:00,25208,25661.63086,25208,309790000,25650.88086
2019-03-12 00:00:00-04:00,25600.30078,25675.43945,25522.16992,317730000,25554.66016
2019-03-13 00:00:00-04:00,25637.23047,25776.49023,25571.31055,331410000,25702.89063
2019-03-14 00:00:00-04:00,25692.31055,25752.83984,25621.31055,302790000,25709.93945
2019-03-15 00:00:00-04:00,25720.96094,25927.91016,25649.69922,616910000,25848.86914
2019-03-18 00:00:00-04:00,25801.88086,25924.76953,25785.66016,303170000,25914.09961
2019-03-19 00:00:00-04:00,25987.86914,26109.67969,25814.91992,342250000,25887.38086
2019-03-20 00:00:00-04:00,25867.78906,25929.51953,25670.63086,321980000,25745.66992
2019-03-21 00:00:00-04:00,25688.43945,26009.90039,25657.7793,335250000,25962.50977
2019-03-22 00:00:00-04:00,25844.65039,25877.00977,25501.44922,386510000,25502.32031
2019-03-25 00:00:00-04:00,25490.7207,25603.26953,25372.25977,303120000,25516.83008
2019-03-26 00:00:00-04:00,25649.56055,25796.28906,25544.7793,305110000,25657.73047
2019-03-27 00:00:00-04:00,25676.33984,25758.16992,25425.26953,270340000,25625.58984
2019-03-28 00:00:00-04:00,25693.32031,25743.41016,25576.68945,237170000,25717.46094
2019-03-29 00:00:00-04:00,25827.31055,25949.32031,25771.66992,300620000,25928.67969
2019-04-01 00:00:00-04:00,26075.09961,26280.90039,26071.68945,295570000,26258.41992
2019-04-02 00:00:00-04:00,26213.55078,26221.24023,26122.31055,250940000,26179.13086
2019-04-03 00:00:00-04:00,26238.0293,26282.16992,26138.4707,271980000,26218.13086
2019-04-04 00:00:00-04:00,26213.41992,26398.90039,26212.7793,233040000,26384.63086
2019-04-05 00:00:00-04:00,26427.56055,26487.57031,26370.82031,229550000,26424.99023
2019-04-08 00:00:00-04:00,26312.66992,26344.65039,26246.0293,229380000,26341.01953
2019-04-09 00:00:00-04:00,26243.53906,26246.33984,26103.14063,244410000,26150.58008
2019-04-10 00:00:00-04:00,26173.71094,26209.49023,26101.24023,203130000,26157.16016
2019-04-11 00:00:00-04:00,26188.21094,26229.88086,26062.58984,211680000,26143.05078
2019-04-12 00:00:00-04:00,26357.78906,26436.67969,26309.7207,369910000,26412.30078
2019-04-15 00:00:00-04:00,26407.75977,26424.84961,26316.41992,250620000,26384.76953
2019-04-16 00:00:00-04:00,26482.18945,26530.71094,26397.18945,302340000,26452.66016
2019-04-17 00:00:00-04:00,26468.5293,26501.01953,26391.85938,367780000,26449.53906
2019-04-18 00:00:00-04:00,26463.36914,26602.41992,26444.5293,332850000,26559.53906
2019-04-22 00:00:00-04:00,26510.76953,26553.05078,26458.60938,232570000,26511.05078
2019-04-23 00:00:00-04:00,26513.83008,26695.96094,26503.56055,311690000,26656.39063
2019-04-24 00:00:00-04:00,26652.56055,26680.58008,26582.85938,283370000,26597.05078
2019-04-25 00:00:00-04:00,26426.36914,26536.48047,26310.2793,296730000,26462.08008
2019-04-26 00:00:00-04:00,26454.61914,26543.56055,26392.55078,317290000,26543.33008
2019-04-29 00:00:00-04:00,26559.86914,26602.53906,26520.75,279450000,26554.39063
2019-04-30 00:00:00-04:00,26594.56055,26614.03906,26419.4707,340320000,26592.91016
2019-05-01 00:00:00-04:00,26639.06055,26689.39063,26426.38086,303850000,26430.14063
2019-05-02 00:00:00-04:00,26407.15039,26454.68945,26180.35938,287610000,26307.78906
2019-05-03 00:00:00-04:00,26379.14063,26534.96094,26370.08984,248900000,26504.94922
2019-05-06 00:00:00-04:00,26160.61914,26476.26953,26033.94922,283020000,26438.48047
2019-05-07 00:00:00-04:00,26276.90039,26276.90039,25789.71094,334960000,25965.08984
2019-05-08 00:00:00-04:00,25933.78906,26118.09961,25889.41016,276420000,25967.33008
2019-05-09 00:00:00-04:00,25878.84961,25884.89063,25517.39063,334760000,25828.35938
2019-05-10 00:00:00-04:00,25763.7207,26019.32031,25469.85938,294580000,25942.36914
2019-05-13 00:00:00-04:00,25568.06055,25568.06055,25222.50977,361240000,25324.99023
2019-05-14 00:00:00-04:00,25384.0293,25688.96094,25384.0293,291570000,25532.05078
2019-05-15 00:00:00-04:00,25400.13086,25724.89063,25341.93945,270720000,25648.01953
2019-05-16 00:00:00-04:00,25692.14063,25957.63086,25692.14063,320960000,25862.67969
2019-05-17 00:00:00-04:00,25719.94922,25948.74023,25657.7793,283760000,25764
2019-05-20 00:00:00-04:00,25655.31055,25751.71094,25560.55078,279560000,25679.90039
2019-05-21 00:00:00-04:00,25782.33984,25898.26953,25779.60938,260870000,25877.33008
2019-05-22 00:00:00-04:00,25818.46094,25878.21094,25755.10938,241760000,25776.60938
2019-05-23 00:00:00-04:00,25657.99023,25657.99023,25328.08984,316940000,25490.4707
2019-05-24 00:00:00-04:00,25551.07031,25670.81055,25496.19922,201370000,25585.68945
2019-05-28 00:00:00-04:00,25616.55078,25717.63086,25342.2793,358980000,25347.76953
2019-05-29 00:00:00-04:00,25231.46094,25231.46094,24938.24023,298930000,25126.41016
2019-05-30 00:00:00-04:00,25139.93945,25218.53906,25066.75,215240000,25169.88086
2019-05-31 00:00:00-04:00,25046.31055,25046.31055,24809.50977,292230000,24815.03906
2019-06-03 00:00:00-04:00,24830.16016,24935.21094,24680.57031,328240000,24819.7793
2019-06-04 00:00:00-04:00,24962.82031,25343.76953,24962.82031,281690000,25332.17969
2019-06-05 00:00:00-04:00,25451,25544.66016,25373.58008,262660000,25539.57031
2019-06-06 00:00:00-04:00,25567.44922,25800.30078,25518.05078,248070000,25720.66016
2019-06-07 00:00:00-04:00,25768.7207,26072.75,25768.7207,263010000,25983.93945
2019-06-10 00:00:00-04:00,26090.2207,26210.60938,26054.31055,249280000,26062.67969
2019-06-11 00:00:00-04:00,26180.58984,26248.66992,25998.86914,253490000,26048.50977
2019-06-12 00:00:00-04:00,26040.30078,26082.09961,25958.66016,223690000,26004.83008
2019-06-13 00:00:00-04:00,26036.93945,26146.91016,25995.71094,213400000,26106.76953
2019-06-14 00:00:00-04:00,26076.35938,26162.2793,25988.08984,208020000,26089.60938
2019-06-17 00:00:00-04:00,26108.5293,26165.7793,26049.80078,199500000,26112.5293
2019-06-18 00:00:00-04:00,26228.90039,26527.18945,26227.80078,273490000,26465.53906
2019-06-19 00:00:00-04:00,26490.16016,26569.75,26415.05078,240950000,26504
2019-06-20 00:00:00-04:00,26665.38086,26798.63086,26539.68945,278170000,26753.16992
2019-06-21 00:00:00-04:00,26749.11914,26907.36914,26705.86914,485560000,26719.13086
2019-06-24 00:00:00-04:00,26727.60938,26806.51953,26723.36914,232390000,26727.53906
2019-06-25 00:00:00-04:00,26731.60938,26752.31055,26527.66016,282160000,26548.2207
2019-06-26 00:00:00-04:00,26599.41992,26660.03906,26536.33008,274340000,26536.82031
2019-06-27 00:00:00-04:00,26523.7207,26607.24023,26465.32031,246930000,26526.58008
2019-06-28 00:00:00-04:00,26605.92969,26638.34961,26522.26953,499350000,26599.96094
2019-07-01 00:00:00-04:00,26805.85938,26890.64063,26616.21094,267670000,26717.42969
2019-07-02 00:00:00-04:00,26719.5293,26787.56055,26632.65039,219270000,26786.67969
2019-07-03 00:00:00-04:00,26832.32031,26966,26831.43945,149840000,26966
2019-07-05 00:00:00-04:00,26867.75,26950.81055,26733.33008,192170000,26922.11914
2019-07-08 00:00:00-04:00,26835.64063,26839.14063,26744.86914,214290000,26806.14063
2019-07-09 00:00:00-04:00,26725.11914,26807.69922,26665.57031,218330000,26783.49023
2019-07-10 00:00:00-04:00,26851.96094,26983.44922,26813.10938,207990000,26860.19922
2019-07-11 00:00:00-04:00,26950.16016,27088.44922,26916.32031,252300000,27088.08008
2019-07-12 00:00:00-04:00,27139.49023,27333.78906,27135.44922,248390000,27332.0293
2019-07-15 00:00:00-04:00,27364.68945,27364.68945,27294.16992,199730000,27359.16016
2019-07-16 00:00:00-04:00,27349.32031,27398.67969,27290.24023,226000000,27335.63086
2019-07-17 00:00:00-04:00,27320.91016,27343.06055,27218.38086,193930000,27219.84961
2019-07-18 00:00:00-04:00,27191.98047,27266.81055,27068.78906,216070000,27222.9707
2019-07-19 00:00:00-04:00,27246.38086,27342.96094,27145.7793,287690000,27154.19922
2019-07-22 00:00:00-04:00,27174.17969,27227.76953,27088.90039,216310000,27171.90039
2019-07-23 00:00:00-04:00,27231.85938,27368.81055,27204.58008,248850000,27349.18945
2019-07-24 00:00:00-04:00,27262.24023,27291.03906,27191.11914,244320000,27269.9707
2019-07-25 00:00:00-04:00,27247.39063,27298.42969,27062.48047,241420000,27140.98047
2019-07-26 00:00:00-04:00,27166,27213.69922,27123.25,233650000,27192.44922
2019-07-29 00:00:00-04:00,27192.24023,27275.84961,27178.06055,250850000,27221.34961
2019-07-30 00:00:00-04:00,27145.39063,27224.35938,27069.85938,293250000,27198.01953
2019-07-31 00:00:00-04:00,27244.66992,27281.65039,26719.59961,385150000,26864.26953
2019-08-01 00:00:00-04:00,26879.85938,27175.58984,26548.71094,386320000,26583.41992
2019-08-02 00:00:00-04:00,26528.66016,26570.01953,26249.2207,327640000,26485.00977
2019-08-05 00:00:00-04:00,26259.23047,26259.23047,25523.38086,422240000,25717.74023
2019-08-06 00:00:00-04:00,25810.61914,26038.67969,25710.86914,318160000,26029.51953
2019-08-07 00:00:00-04:00,25814.2207,26073.21094,25440.39063,344790000,26007.07031
2019-08-08 00:00:00-04:00,26086.51953,26383.60938,26038.09961,282530000,26378.18945
2019-08-09 00:00:00-04:00,26337.08984,26413.35938,26097.64063,240260000,26287.43945
2019-08-12 00:00:00-04:00,26169.91016,26178.94922,25824.93945,199390000,25896.43945
2019-08-13 00:00:00-04:00,25888.88086,26426.9707,25833.25,308900000,26279.91016
2019-08-14 00:00:00-04:00,26035.08008,26035.08008,25471.58984,352250000,25479.41992
2019-08-15 00:00:00-04:00,25514.25,25639.68945,25339.59961,332600000,25579.39063
2019-08-16 00:00:00-04:00,25678.16992,25929.65039,25678.16992,276210000,25886.00977
2019-08-19 00:00:00-04:00,26020.06055,26222.32031,26020.06055,252640000,26135.78906
2019-08-20 00:00:00-04:00,26086.85938,26160.11914,25952,238100000,25962.43945
2019-08-21 00:00:00-04:00,26145.35938,26268.32031,26141.76953,208790000,26202.73047
2019-08-22 00:00:00-04:00,26271.64063,26388.7793,26099.00977,222810000,26252.24023
2019-08-23 00:00:00-04:00,26134.21094,26320.28906,25507.17969,364260000,25628.90039
2019-08-26 00:00:00-04:00,25826.05078,25941.25,25716.39063,222780000,25898.83008
2019-08-27 00:00:00-04:00,26014.46094,26054.01953,25721.84961,263530000,25777.90039
2019-08-28 00:00:00-04:00,25712.99023,26041.57031,25637.42969,207070000,26036.09961
2019-08-29 00:00:00-04:00,26249.08984,26408.83984,26185.71094,208650000,26362.25
2019-08-30 00:00:00-04:00,26476.39063,26514.61914,26295.58984,216160000,26403.2793
2019-09-03 00:00:00-04:00,26198.25977,26198.25977,25978.2207,223210000,26118.01953
2019-09-04 00:00:00-04:00,26301.99023,26362.34961,26244.43945,202710000,26355.4707
2019-09-05 00:00:00-04:00,26603.15039,26836.30078,26603.15039,256670000,26728.15039
2019-09-06 00:00:00-04:00,26790.25,26860.86914,26708.39063,209700000,26797.46094
2019-09-09 00:00:00-04:00,26866.23047,26900.83008,26762.17969,273120000,26835.50977
2019-09-10 00:00:00-04:00,26805.83008,26909.42969,26717.05078,322340000,26909.42969
2019-09-11 00:00:00-04:00,26928.05078,27137.03906,26885.48047,272590000,27137.03906
2019-09-12 00:00:00-04:00,27197.32031,27306.73047,27105.00977,250010000,27182.44922
2019-09-13 00:00:00-04:00,27216.66992,27277.55078,27193.94922,255260000,27219.51953
2019-09-16 00:00:00-04:00,27146.06055,27172.86914,27032.56055,220620000,27076.82031
2019-09-17 00:00:00-04:00,27010.11914,27110.80078,26984.14063,223580000,27110.80078
2019-09-18 00:00:00-04:00,27075.39063,27161.92969,26899.15039,212860000,27147.08008
2019-09-19 00:00:00-04:00,27186.05078,27272.16992,27064.21094,212360000,27094.78906
2019-09-20 00:00:00-04:00,27102.17969,27194.75,26926.67969,497640000,26935.07031
2019-09-23 00:00:00-04:00,26851.44922,27011.07031,26831.33984,204240000,26949.99023
2019-09-24 00:00:00-04:00,27034.07031,27079.67969,26704.96094,301750000,26807.76953
2019-09-25 00:00:00-04:00,26866.71094,27016.56055,26755.85938,237220000,26970.71094
2019-09-26 00:00:00-04:00,27004.10938,27015.07031,26803.83984,229180000,26891.11914
2019-09-27 00:00:00-04:00,26987.25977,27012.53906,26715.82031,217780000,26820.25
2019-09-30 00:00:00-04:00,26852.33008,26998.85938,26852.33008,222680000,26916.83008
2019-10-01 00:00:00-04:00,26962.53906,27046.21094,26562.2207,260110000,26573.03906
2019-10-02 00:00:00-04:00,26425.85938,26438.03906,25974.11914,309640000,26078.61914
2019-10-03 00:00:00-04:00,26039.01953,26205.19922,25743.46094,241610000,26201.03906
2019-10-04 00:00:00-04:00,26271.69922,26590.74023,26271.69922,221310000,26573.7207
2019-10-07 00:00:00-04:00,26502.33008,26655.83984,26424.53906,195200000,26478.01953
2019-10-08 00:00:00-04:00,26276.58984,26421.81055,26139.80078,244590000,26164.03906
2019-10-09 00:00:00-04:00,26308.23047,26424.31055,26249.75,190060000,26346.00977
2019-10-10 00:00:00-04:00,26317.34961,26603.31055,26314.50977,217680000,26496.66992
2019-10-11 00:00:00-04:00,26694.19922,27013.9707,26694.19922,282080000,26816.58984
2019-10-14 00:00:00-04:00,26766.42969,26874.33008,26749.17969,178620000,26787.35938
2019-10-15 00:00:00-04:00,26811.19922,27120.10938,26811.19922,245510000,27024.80078
2019-10-16 00:00:00-04:00,26972.31055,27058.33984,26943.28906,214660000,27001.98047
2019-10-17 00:00:00-04:00,27032.38086,27112.16016,26970.28906,222540000,27025.88086
2019-10-18 00:00:00-04:00,27004.49023,27018.25,26770.13086,288970000,26770.19922
2019-10-21 00:00:00-04:00,26852.66992,26852.66992,26747.61914,241030000,26827.64063
2019-10-22 00:00:00-04:00,26850.42969,26946.64063,26782.60938,265510000,26788.09961
2019-10-23 00:00:00-04:00,26835.24023,26896.89063,26745,247680000,26833.94922
2019-10-24 00:00:00-04:00,26893.92969,26931.7793,26714.33984,253590000,26805.5293
2019-10-25 00:00:00-04:00,26789.60938,27015.36914,26765.67969,274610000,26958.06055
2019-10-28 00:00:00-04:00,27040.33008,27167.88086,27028.71094,290770000,27090.7207
2019-10-29 00:00:00-04:00,27061.07031,27165.93945,27039.75977,269610000,27071.46094
2019-10-30 00:00:00-04:00,27110.71094,27204.35938,26999.64063,231750000,27186.68945
2019-10-31 00:00:00-04:00,27188.36914,27188.36914,26918.28906,273830000,27046.23047
2019-11-01 00:00:00-04:00,27142.94922,27347.42969,27142.94922,270870000,27347.35938
2019-11-04 00:00:00-05:00,27402.06055,27517.58008,27402.06055,273030000,27462.10938
2019-11-05 00:00:00-05:00,27500.23047,27560.35938,27453.55078,286350000,27492.63086
2019-11-06 00:00:00-05:00,27502.74023,27526.05078,27407.81055,237910000,27492.56055
2019-11-07 00:00:00-05:00,27590.16016,27774.66992,27590.16016,259020000,27674.80078
2019-11-08 00:00:00-05:00,27686.19922,27694.94922,27578.9707,221440000,27681.24023
2019-11-11 00:00:00-05:00,27580.66016,27714.39063,27517.66992,202350000,27691.49023
2019-11-12 00:00:00-05:00,27701.58984,27770.85938,27635.32031,213670000,27691.49023
2019-11-13 00:00:00-05:00,27622.03906,27806.40039,27587.19922,278390000,27783.58984
2019-11-14 00:00:00-05:00,27757.19922,27800.71094,27676.9707,303970000,27781.96094
2019-11-15 00:00:00-05:00,27843.53906,28004.89063,27843.53906,283720000,28004.89063
2019-11-18 00:00:00-05:00,27993.2207,28040.9707,27969.24023,252320000,28036.2207
2019-11-19 00:00:00-05:00,28079.75977,28090.21094,27894.51953,245890000,27934.01953
2019-11-20 00:00:00-05:00,27879.55078,27897.2793,27675.2793,258140000,27821.08984
2019-11-21 00:00:00-05:00,27820.2793,27828.33008,27708.33984,232020000,27766.28906
2019-11-22 00:00:00-05:00,27831.23047,27898.46094,27773.98047,214780000,27875.61914
2019-11-25 00:00:00-05:00,27917.76953,28068.68945,27917.76953,248420000,28066.4707
2019-11-26 00:00:00-05:00,28080.75,28146.01953,28042.21094,324050000,28121.67969
2019-11-27 00:00:00-05:00,28156.4707,28174.9707,28075.23047,198210000,28164
2019-11-29 00:00:00-05:00,28103.16016,28119.50977,28042.5293,120630000,28051.41016
2019-12-02 00:00:00-05:00,28109.74023,28109.83984,27782.34961,236610000,27783.03906
2019-12-03 00:00:00-05:00,27501.98047,27524.74023,27325.13086,275350000,27502.81055
2019-12-04 00:00:00-05:00,27634.63086,27727.44922,27612.08008,218200000,27649.7793
2019-12-05 00:00:00-05:00,27736.05078,27745.19922,27562.80078,208600000,27677.78906
2019-12-06 00:00:00-05:00,27839.67969,28035.84961,27839.67969,223310000,28015.06055
2019-12-09 00:00:00-05:00,27987.05078,28010.41992,27906.14063,217000000,27909.59961
2019-12-10 00:00:00-05:00,27900.65039,27949.01953,27804,213250000,27881.7207
2019-12-11 00:00:00-05:00,27867.31055,27925.5,27801.80078,213510000,27911.30078
2019-12-12 00:00:00-05:00,27898.33984,28224.94922,27859.86914,277740000,28132.05078
2019-12-13 00:00:00-05:00,28123.64063,28290.73047,28028.32031,250660000,28135.38086
2019-12-16 00:00:00-05:00,28191.66992,28337.49023,28191.66992,286770000,28235.89063
2019-12-17 00:00:00-05:00,28221.75,28328.63086,28220.56055,286770000,28267.16016
2019-12-18 00:00:00-05:00,28291.43945,28323.25,28239.2793,289890000,28239.2793
2019-12-19 00:00:00-05:00,28278.31055,28381.48047,28278.24023,262570000,28376.96094
2019-12-20 00:00:00-05:00,28608.64063,28608.64063,28445.59961,603780000,28455.08984
2019-12-23 00:00:00-05:00,28491.7793,28582.49023,28491.7793,223530000,28551.5293
2019-12-24 00:00:00-05:00,28572.57031,28576.80078,28503.21094,86150000,28515.44922
2019-12-26 00:00:00-05:00,28539.46094,28624.09961,28535.15039,155970000,28621.39063
2019-12-27 00:00:00-05:00,28675.33984,28701.66016,28608.98047,182280000,28645.25977
2019-12-30 00:00:00-05:00,28654.75977,28664.68945,28428.98047,181600000,28462.14063
2019-12-31 00:00:00-05:00,28414.64063,28547.34961,28376.49023,193340000,28538.43945
2020-01-02 00:00:00-05:00,28638.9707,28872.80078,28627.76953,251820000,28868.80078
2020-01-03 00:00:00-05:00,28553.33008,28716.31055,28500.35938,239590000,28634.88086
2020-01-06 00:00:00-05:00,28465.5,28708.01953,28418.63086,252760000,28703.38086
2020-01-07 00:00:00-05:00,28639.17969,28685.5,28565.2793,258900000,28583.67969
2020-01-08 00:00:00-05:00,28556.14063,28866.17969,28522.50977,291750000,28745.08984
2020-01-09 00:00:00-05:00,28851.9707,28988.00977,28844.31055,275060000,28956.90039
2020-01-10 00:00:00-05:00,28977.51953,29009.07031,28789.09961,237830000,28823.76953
2020-01-13 00:00:00-05:00,28869.00977,28909.91016,28819.42969,249830000,28907.05078
2020-01-14 00:00:00-05:00,28895.5,29054.16016,28872.26953,287440000,28939.66992
2020-01-15 00:00:00-05:00,28901.80078,29127.58984,28897.34961,260270000,29030.2207
2020-01-16 00:00:00-05:00,29131.94922,29300.32031,29131.94922,252110000,29297.64063
2020-01-17 00:00:00-05:00,29313.31055,29373.61914,29289.91016,321820000,29348.09961
2020-01-21 00:00:00-05:00,29269.05078,29341.21094,29146.4707,320640000,29196.03906
2020-01-22 00:00:00-05:00,29263.63086,29320.19922,29172.25977,283440000,29186.26953
2020-01-23 00:00:00-05:00,29111.01953,29190.4707,28966.98047,307060000,29160.08984
2020-01-24 00:00:00-05:00,29230.39063,29288.78906,28843.31055,380010000,28989.73047
2020-01-27 00:00:00-05:00,28542.49023,28671.78906,28440.4707,337270000,28535.80078
2020-01-28 00:00:00-05:00,28594.2793,28823.23047,28575.75,330140000,28722.84961
2020-01-29 00:00:00-05:00,28820.5293,28944.24023,28728.18945,302290000,28734.44922
2020-01-30 00:00:00-05:00,28640.16016,28879.71094,28489.75977,326850000,28859.43945
2020-01-31 00:00:00-05:00,28813.03906,28813.03906,28169.5293,403890000,28256.0293
2020-02-03 00:00:00-05:00,28319.65039,28630.39063,28319.65039,307910000,28399.81055
2020-02-04 00:00:00-05:00,28696.74023,28904.88086,28696.74023,332750000,28807.63086
2020-02-05 00:00:00-05:00,29048.73047,29308.89063,29000.84961,357540000,29290.84961
2020-02-06 00:00:00-05:00,29388.58008,29408.05078,29246.92969,263700000,29379.76953
2020-02-07 00:00:00-05:00,29286.91992,29286.91992,29056.98047,252860000,29102.50977
2020-02-10 00:00:00-05:00,28995.66016,29278.07031,28995.66016,250510000,29276.82031
2020-02-11 00:00:00-05:00,29390.71094,29415.39063,29210.4707,279540000,29276.33984
2020-02-12 00:00:00-05:00,29406.75,29568.57031,29406.75,309530000,29551.41992
2020-02-13 00:00:00-05:00,29436.0293,29535.40039,29345.92969,291150000,29423.31055
2020-02-14 00:00:00-05:00,29440.4707,29463.03906,29283.17969,231000000,29398.08008
2020-02-18 00:00:00-05:00,29282.7793,29330.16016,29116.81055,256600000,29232.18945
2020-02-19 00:00:00-05:00,29312.69922,29409.08984,29274.38086,240640000,29348.0293
2020-02-20 00:00:00-05:00,29296.25,29368.44922,28959.65039,287780000,29219.98047
2020-02-21 00:00:00-05:00,29146.5293,29146.5293,28892.69922,311210000,28992.41016
2020-02-24 00:00:00-05:00,28402.92969,28402.92969,27912.43945,452580000,27960.80078
2020-02-25 00:00:00-05:00,28037.65039,28149.19922,26997.61914,513270000,27081.35938
2020-02-26 00:00:00-05:00,27159.46094,27542.7793,26890.9707,472450000,26957.58984
2020-02-27 00:00:00-05:00,26526,26775.31055,25752.82031,664980000,25766.64063
2020-02-28 00:00:00-05:00,25270.83008,25494.24023,24681.00977,915990000,25409.35938
2020-03-02 00:00:00-05:00,25590.50977,26706.16992,25391.96094,637200000,26703.32031
2020-03-03 00:00:00-05:00,26762.4707,27084.58984,25706.2793,647080000,25917.41016
2020-03-04 00:00:00-05:00,26383.67969,27102.33984,26286.31055,457590000,27090.85938
2020-03-05 00:00:00-05:00,26671.91992,26671.91992,25943.33008,477370000,26121.2793
2020-03-06 00:00:00-05:00,25457.21094,25994.38086,25226.61914,599780000,25864.7793
2020-03-09 00:00:00-04:00,24992.35938,24992.35938,23706.07031,750430000,23851.01953
2020-03-10 00:00:00-04:00,24453,25020.99023,23690.33984,654860000,25018.16016
2020-03-11 00:00:00-04:00,24604.63086,24604.63086,23328.32031,663960000,23553.2207
2020-03-12 00:00:00-04:00,22184.71094,22837.94922,21154.46094,908260000,21200.61914
2020-03-13 00:00:00-04:00,21973.82031,23189.75977,21285.36914,843080000,23185.61914
2020-03-16 00:00:00-04:00,20917.5293,21768.2793,20116.46094,770130000,20188.51953
2020-03-17 00:00:00-04:00,20487.05078,21379.34961,19882.25977,793060000,21237.38086
2020-03-18 00:00:00-04:00,20188.68945,20489.33008,18917.46094,871360000,19898.91992
2020-03-19 00:00:00-04:00,19830.00977,20442.63086,19177.13086,780300000,20087.18945
2020-03-20 00:00:00-04:00,20253.15039,20531.25977,19094.26953,872290000,19173.98047
2020-03-23 00:00:00-04:00,19028.35938,19121.00977,18213.65039,787970000,18591.92969
2020-03-24 00:00:00-04:00,19722.18945,20737.69922,19649.25,799340000,20704.91016
2020-03-25 00:00:00-04:00,21050.33984,22019.92969,20538.33984,796320000,21200.55078
2020-03-26 00:00:00-04:00,21468.38086,22595.06055,21427.09961,705180000,22552.16992
2020-03-27 00:00:00-04:00,21898.4707,22327.57031,21469.26953,588830000,21636.7793
2020-03-30 00:00:00-04:00,21678.2207,22378.08984,21522.08008,545540000,22327.48047
2020-03-31 00:00:00-04:00,22208.41992,22480.36914,21852.08008,571210000,21917.16016
2020-04-01 00:00:00-04:00,21227.38086,21487.24023,20784.42969,506680000,20943.50977
2020-04-02 00:00:00-04:00,20819.46094,21477.76953,20735.01953,529540000,21413.43945
2020-04-03 00:00:00-04:00,21285.92969,21447.81055,20863.08984,450010000,21052.5293
2020-04-06 00:00:00-04:00,21693.63086,22783.44922,21693.63086,610760000,22679.99023
2020-04-07 00:00:00-04:00,23537.43945,23617.24023,22634.44922,594660000,22653.85938
2020-04-08 00:00:00-04:00,22893.4707,23513.40039,22682.99023,472740000,23433.57031
2020-04-09 00:00:00-04:00,23690.66016,24008.99023,23504.08984,566400000,23719.36914
2020-04-13 00:00:00-04:00,23698.92969,23698.92969,23095.34961,394320000,23390.76953
2020-04-14 00:00:00-04:00,23690.57031,24040.58008,23683.43945,485910000,23949.75977
2020-04-15 00:00:00-04:00,23600.7207,23649.7207,23233.32031,437630000,23504.34961
2020-04-16 00:00:00-04:00,23543.66016,23598.08008,23211.38086,471050000,23537.67969
2020-04-17 00:00:00-04:00,23817.15039,24264.21094,23817.15039,525950000,24242.49023
2020-04-20 00:00:00-04:00,24095.09961,24108.68945,23627.18945,423410000,23650.43945
2020-04-21 00:00:00-04:00,23365.25,23365.25,22941.88086,485140000,23018.88086
2020-04-22 00:00:00-04:00,23437.33984,23613.09961,23339.59961,352880000,23475.82031
2020-04-23 00:00:00-04:00,23543.08984,23885.35938,23483.34961,389290000,23515.25977
2020-04-24 00:00:00-04:00,23628.24023,23826,23417.67969,376020000,23775.26953
2020-04-27 00:00:00-04:00,23866.15039,24207.65039,23840.60938,389390000,24133.7793
2020-04-28 00:00:00-04:00,24357.16992,24512.24023,24031.19922,400250000,24101.55078
2020-04-29 00:00:00-04:00,24490.36914,24764.76953,24453.99023,455290000,24633.85938
2020-04-30 00:00:00-04:00,24585.57031,24585.57031,24186.90039,487840000,24345.7207
