Date,Open,High,Low,Volume,Close
2003-09-09 00:00:00+09:00,10766.46973,10927.62012,10765.04004,93300000,10922.04004
2003-09-10 00:00:00+09:00,10872.42969,10938.2998,10839.20996,89600000,10856.32031
2003-09-11 00:00:00+09:00,10742.49023,10749.00977,10540.28027,71100000,10546.33008
2003-09-12 00:00:00+09:00,10656.92969,10751.42969,10613.7002,126200000,10712.80957
2003-09-16 00:00:00+09:00,10786.33008,10887.03027,10758.33008,93000000,10887.03027
2003-09-17 00:00:00+09:00,11008.62988,11099.05957,10964.99023,115900000,10990.11035
2003-09-18 00:00:00+09:00,10936.53027,11067.62012,10869.69043,87500000,11033.32031
2003-09-19 00:00:00+09:00,11123.73047,11160.19043,10938.41992,115500000,10938.41992
2003-09-22 00:00:00+09:00,10858.08984,10858.08984,10412.2002,121400000,10475.09961
2003-09-24 00:00:00+09:00,10526.88965,10672.54004,10367.16992,116000000,10502.29004
2003-09-25 00:00:00+09:00,10350.03027,10371.69043,10225.48047,84300000,10310.04004
2003-09-26 00:00:00+09:00,10217.23047,10366.20996,10213.75,73700000,10318.44043
2003-09-29 00:00:00+09:00,10303.25977,10309.16992,10148.36035,59600000,10229.57031
2003-09-30 00:00:00+09:00,10294.75,10420.75977,10219.0498,59300000,10219.0498
2003-10-01 00:00:00+09:00,10232.57031,10361.24023,10173.54004,80700000,10361.24023
2003-10-02 00:00:00+09:00,10476.58008,10620.62012,10465.88965,116800000,10593.53027
2003-10-03 00:00:00+09:00,10618.08008,10726.91992,10583.50977,114700000,10709.29004
2003-10-06 00:00:00+09:00,10813.55957,10905.19043,10719.91016,106500000,10740.13965
2003-10-07 00:00:00+09:00,10761.70996,10820.33008,10697.83008,66200000,10820.33008
2003-10-08 00:00:00+09:00,10757.62012,10797.7998,10511.41992,75000000,10542.2002
2003-10-09 00:00:00+09:00,10550.41016,10598.95996,10485.59961,66300000,10531.44043
2003-10-10 00:00:00+09:00,10569.71973,10852.41992,10569.71973,104100000,10786.04004
2003-10-14 00:00:00+09:00,10873.2998,11031.73047,10863.05957,96400000,10966.42969
2003-10-15 00:00:00+09:00,10997.61035,10997.61035,10856.41992,107700000,10899.9502
2003-10-16 00:00:00+09:00,10917.46973,11025.15039,10831.75977,114100000,11025.15039
2003-10-17 00:00:00+09:00,11057.21973,11112.29004,10977.90039,96000000,11037.88965
2003-10-20 00:00:00+09:00,10988.48047,11210.94043,10875.26953,109400000,11161.70996
2003-10-21 00:00:00+09:00,11234.30957,11238.62988,10996.54004,105800000,11031.51953
2003-10-22 00:00:00+09:00,11060.5498,11060.84961,10883.76953,82500000,10889.62012
2003-10-23 00:00:00+09:00,10754.00977,10754.00977,10304.29004,97000000,10335.16016
2003-10-24 00:00:00+09:00,10402.66992,10480.53027,10186.76953,80100000,10335.7002
2003-10-27 00:00:00+09:00,10360.86035,10483.33984,10349.75977,59100000,10454.12012
2003-10-28 00:00:00+09:00,10490.29004,10592.0498,10456.84961,61300000,10561.00977
2003-10-29 00:00:00+09:00,10653.54004,10791.75,10653.54004,81800000,10739.21973
2003-10-30 00:00:00+09:00,10702.94043,10761.62012,10638.88965,74500000,10695.55957
2003-10-31 00:00:00+09:00,10708.04004,10774.11035,10521.40039,64300000,10559.58984
2003-11-04 00:00:00+09:00,10693.66016,10869.34961,10693.66016,78000000,10847.96973
2003-11-05 00:00:00+09:00,10816.23047,10837.54004,10668.38965,79500000,10837.54004
2003-11-06 00:00:00+09:00,10825.13965,10825.13965,10537.12988,87500000,10552.2998
2003-11-07 00:00:00+09:00,10583.12012,10641.5,10479.25,67700000,10628.98047
2003-11-10 00:00:00+09:00,10592.34961,10617.98047,10481.07031,63800000,10504.54004
2003-11-11 00:00:00+09:00,10407.7998,10407.7998,10112.09961,90600000,10207.04004
2003-11-12 00:00:00+09:00,10252.57031,10328.91016,10155.63965,69700000,10226.21973
2003-11-13 00:00:00+09:00,10345.20996,10431.41016,10277.54004,63900000,10337.66992
2003-11-14 00:00:00+09:00,10338.2002,10354.83984,10164.12012,79700000,10167.05957
2003-11-17 00:00:00+09:00,10077.87988,10077.87988,9756.5,75900000,9786.830078
2003-11-18 00:00:00+09:00,9790.919922,9906.879883,9678.780273,80500000,9897.049805
2003-11-19 00:00:00+09:00,9804.089844,9804.700195,9614.599609,71200000,9614.599609
2003-11-20 00:00:00+09:00,9722.070313,9883.889648,9653.759766,74700000,9865.700195
2003-11-21 00:00:00+09:00,9804.44043,9888.929688,9758.339844,68600000,9852.830078
2003-11-25 00:00:00+09:00,9976.129883,10064.4502,9959.509766,64300000,9960.200195
2003-11-26 00:00:00+09:00,9965.540039,10161.79004,9965.540039,58800000,10144.83008
2003-11-27 00:00:00+09:00,10155.28027,10173.59961,10075.23047,51000000,10163.37988
2003-11-28 00:00:00+09:00,10144.42969,10144.42969,10033.46973,47700000,10100.57031
2003-12-01 00:00:00+09:00,10006.12988,10439,9911.919922,66700000,10403.26953
2003-12-02 00:00:00+09:00,10452.63965,10552.34961,10373.9502,68600000,10410.15039
2003-12-03 00:00:00+09:00,10412.24023,10485.46973,10326.38965,58300000,10326.38965
2003-12-04 00:00:00+09:00,10341.70996,10449.54004,10339.88965,68400000,10429.99023
2003-12-05 00:00:00+09:00,10406.46973,10456.78027,10333.63965,57900000,10373.45996
2003-12-08 00:00:00+09:00,10281.25,10293.74023,10013.58984,60200000,10045.33984
2003-12-09 00:00:00+09:00,10107.25977,10158.65039,10004.70996,60200000,10124.28027
2003-12-10 00:00:00+09:00,10053.16992,10053.16992,9859,60100000,9910.55957
2003-12-11 00:00:00+09:00,9972.580078,10088.11035,9951.339844,58900000,10075.13965
2003-12-12 00:00:00+09:00,10139.69043,10228.21973,10085.84961,97900000,10169.66016
2003-12-15 00:00:00+09:00,10308.33984,10490.76953,10308.33984,76000000,10490.76953
2003-12-16 00:00:00+09:00,10352.04004,10352.04004,10222.87988,58300000,10271.59961
2003-12-17 00:00:00+09:00,10276.19043,10280.08008,10058.33984,62000000,10092.63965
2003-12-18 00:00:00+09:00,10096.7998,10173.67969,10073.25977,57600000,10104
2003-12-19 00:00:00+09:00,10215.70996,10305.80957,10213.20996,62200000,10284.54004
2003-12-22 00:00:00+09:00,10248.80957,10386.44043,10248.62012,54000000,10372.50977
2003-12-24 00:00:00+09:00,10397.86035,10400.25,10326.16992,54900000,10371.26953
2003-12-25 00:00:00+09:00,10347.75,10367.67969,10311.59961,44700000,10365.34961
2003-12-26 00:00:00+09:00,10367.12988,10417.41016,10336.08008,55400000,10417.41016
2003-12-29 00:00:00+09:00,10454.69043,10574.94043,10454.69043,52400000,10500.62012
2003-12-30 00:00:00+09:00,10617.62012,10681.28027,10609.58008,39300000,10676.63965
2004-01-05 00:00:00+09:00,10787.83008,10862.34961,10785.87012,44000000,10825.16992
2004-01-06 00:00:00+09:00,10918.48047,10945.2998,10790.59961,76700000,10813.99023
2004-01-07 00:00:00+09:00,10835.90039,10852.05957,10710.2998,64900000,10757.82031
2004-01-08 00:00:00+09:00,10760.98047,10888.61035,10727.7998,80300000,10837.65039
2004-01-09 00:00:00+09:00,10932.33984,11008.55957,10861.28027,95100000,10965.0498
2004-01-13 00:00:00+09:00,10965.61035,10965.61035,10790.41016,80400000,10849.67969
2004-01-14 00:00:00+09:00,10797.7002,10883.24023,10730.4502,89200000,10863
2004-01-15 00:00:00+09:00,10855.2002,10881.76953,10665.15039,85700000,10665.15039
2004-01-16 00:00:00+09:00,10719.19043,10857.2002,10715.25,72500000,10857.2002
2004-01-19 00:00:00+09:00,10937.45996,11044.30957,10916.99023,90500000,11036.33008
2004-01-20 00:00:00+09:00,11055.00977,11193.63965,10979.25,88200000,11103.09961
2004-01-21 00:00:00+09:00,11056.13965,11163.62012,11002.38965,83300000,11002.38965
2004-01-22 00:00:00+09:00,11060.30957,11115.12988,10997.4502,75400000,11000.7002
2004-01-23 00:00:00+09:00,11001.87012,11139.38965,10937.48047,77700000,11069.00977
2004-01-26 00:00:00+09:00,11004.44043,11013.37012,10872.79004,74900000,10972.59961
2004-01-27 00:00:00+09:00,11049.12012,11075.2998,10916.50977,63200000,10928.03027
2004-01-28 00:00:00+09:00,10844.58008,10901.4502,10799.54004,64100000,10852.46973
2004-01-29 00:00:00+09:00,10755.37012,10786.20996,10666.5498,67900000,10779.44043
2004-01-30 00:00:00+09:00,10761.83008,10838.40039,10729.37988,62200000,10783.61035
2004-02-02 00:00:00+09:00,10784.92969,10861.96973,10765.37988,67900000,10776.73047
2004-02-03 00:00:00+09:00,10787.32031,10800.78027,10507.92969,80400000,10641.91992
2004-02-04 00:00:00+09:00,10614.73047,10627.25977,10418.76953,82200000,10447.25
2004-02-05 00:00:00+09:00,10377.90039,10478.41016,10374.90039,67900000,10464.59961
2004-02-06 00:00:00+09:00,10484.42969,10502.34961,10399.40039,57600000,10460.91992
2004-02-09 00:00:00+09:00,10533.40039,10595.94043,10359.16992,67300000,10402.61035
2004-02-10 00:00:00+09:00,10418.17969,10460.40039,10299.42969,61300000,10365.40039
2004-02-12 00:00:00+09:00,10450.37012,10557.00977,10449.7002,69900000,10459.25977
2004-02-13 00:00:00+09:00,10436.69043,10572.62012,10413.05957,70300000,10557.69043
2004-02-16 00:00:00+09:00,10566.01953,10617.7002,10534.41016,66100000,10548.71973
2004-02-17 00:00:00+09:00,10556.17969,10721.30957,10529.25977,81500000,10701.12988
2004-02-18 00:00:00+09:00,10759.48047,10798.15039,10676.80957,67800000,10676.80957
2004-02-19 00:00:00+09:00,10745.40039,10813.05957,10723.42969,63700000,10753.7998
2004-02-20 00:00:00+09:00,10743.7998,10765.79004,10676.20996,55800000,10720.69043
2004-02-23 00:00:00+09:00,10745.0498,10893.42969,10736.44043,65000000,10868.95996
2004-02-24 00:00:00+09:00,10821.96973,10856.55957,10629.71973,61800000,10644.12988
2004-02-25 00:00:00+09:00,10626.63965,10727.46973,10617.86035,55500000,10658.73047
2004-02-26 00:00:00+09:00,10734.33008,10815.29004,10690.9502,53600000,10815.29004
2004-02-27 00:00:00+09:00,10852.75,11069.28027,10851.76953,86500000,11041.91992
2004-03-01 00:00:00+09:00,11112.67969,11329,11096.67969,106900000,11271.12012
2004-03-02 00:00:00+09:00,11344.83008,11386.48047,11282.49023,103100000,11361.50977
2004-03-03 00:00:00+09:00,11365.71973,11430.00977,11320,119700000,11351.91992
2004-03-04 00:00:00+09:00,11341.98047,11480.83984,11336.96973,141500000,11401.79004
2004-03-05 00:00:00+09:00,11476.49023,11537.29004,11411.66016,121700000,11537.29004
2004-03-08 00:00:00+09:00,11578.01953,11643.37012,11502.86035,129000000,11502.86035
2004-03-09 00:00:00+09:00,11460.59961,11532.04004,11439.04004,90900000,11532.04004
2004-03-10 00:00:00+09:00,11490.25977,11492.57031,11353.90039,98300000,11433.24023
2004-03-11 00:00:00+09:00,11310.15039,11354.95996,11237.04004,118000000,11297.04004
2004-03-12 00:00:00+09:00,11163.58008,11191.4502,11045.94043,169400000,11162.75
2004-03-15 00:00:00+09:00,11284.34961,11348.40039,11278.0498,97900000,11317.90039
2004-03-16 00:00:00+09:00,11253.42969,11311.07031,11236.34961,97800000,11242.29004
2004-03-17 00:00:00+09:00,11297.45996,11478.34961,11297.45996,92700000,11436.86035
2004-03-18 00:00:00+09:00,11571.36035,11647.70996,11452.38965,121200000,11484.28027
2004-03-19 00:00:00+09:00,11416.04004,11487.73047,11364.36035,73800000,11418.50977
2004-03-22 00:00:00+09:00,11332.24023,11351.70996,11284.83984,74900000,11318.50977
2004-03-23 00:00:00+09:00,11200.83008,11327.62012,11071.66016,93000000,11281.08984
2004-03-24 00:00:00+09:00,11295.96973,11384.69043,11234.7002,122300000,11364.99023
2004-03-25 00:00:00+09:00,11431.61035,11530.91016,11425.58008,123900000,11530.91016
2004-03-26 00:00:00+09:00,11619.48047,11782.17969,11611.54004,107600000,11770.65039
2004-03-29 00:00:00+09:00,11775.45996,11843.33984,11672.91992,82300000,11718.24023
2004-03-30 00:00:00+09:00,11824.83008,11869,11677.2002,70700000,11693.67969
2004-03-31 00:00:00+09:00,11716.5498,11783.83008,11592.83008,72700000,11715.38965
2004-04-01 00:00:00+09:00,11756.16016,11813.7002,11648.48047,100000000,11683.41992
2004-04-02 00:00:00+09:00,11726.87012,11843.92969,11715.41016,88900000,11815.9502
2004-04-05 00:00:00+09:00,11949.30957,12003.91992,11934.58008,104300000,11958.32031
2004-04-06 00:00:00+09:00,12042.99023,12095.63965,11937.51953,143900000,12079.7002
2004-04-07 00:00:00+09:00,12017.34961,12097.7002,12001,119000000,12019.62012
2004-04-08 00:00:00+09:00,12013.16016,12119.30957,11961.55957,109800000,12092.58984
2004-04-09 00:00:00+09:00,12012.62988,12012.62988,11862.33984,105400000,11897.50977
2004-04-12 00:00:00+09:00,11926.48047,12085.07031,11926.48047,83900000,12042.7002
2004-04-13 00:00:00+09:00,12140.12012,12170.95996,12096.95996,125100000,12127.82031
2004-04-14 00:00:00+09:00,12064.49023,12134.26953,12034.45996,169700000,12098.17969
2004-04-15 00:00:00+09:00,12118.03027,12189.98047,11770.40039,188500000,11800.40039
2004-04-16 00:00:00+09:00,11817.96973,11864.41016,11690.24023,109500000,11824.55957
2004-04-19 00:00:00+09:00,11854.63965,11861.16992,11623.65039,113800000,11764.20996
2004-04-20 00:00:00+09:00,11821.45996,12037.9502,11768.08008,111300000,11952.25977
2004-04-21 00:00:00+09:00,11943.90039,12001.26953,11881.41992,107800000,11944.2998
2004-04-22 00:00:00+09:00,12026.08984,12074.13965,11952.78027,98500000,11980.09961
2004-04-23 00:00:00+09:00,12050.7002,12120.66016,12015.21973,126100000,12120.66016
2004-04-26 00:00:00+09:00,12135.30957,12195.66016,12095.7002,107300000,12163.88965
2004-04-27 00:00:00+09:00,12115.0498,12115.0498,12025.20996,93300000,12044.87988
2004-04-28 00:00:00+09:00,12077.20996,12085.38965,11969.33008,108900000,12004.29004
2004-04-30 00:00:00+09:00,11862.34961,11862.34961,11652.16992,115200000,11761.79004
2004-05-06 00:00:00+09:00,11777.44043,11785.25977,11554.01953,93000000,11571.33984
2004-05-07 00:00:00+09:00,11497.40039,11582.07031,11438.82031,102300000,11438.82031
2004-05-10 00:00:00+09:00,11384.03027,11392.79004,10838.92969,126400000,10884.7002
2004-05-11 00:00:00+09:00,10850.48047,10970.46973,10790.12988,122900000,10907.17969
2004-05-12 00:00:00+09:00,11017.65039,11157.33984,10984.79004,111200000,11153.58008
2004-05-13 00:00:00+09:00,11081.75,11081.75,10825.09961,96200000,10825.09961
2004-05-14 00:00:00+09:00,10846.61035,10939.08984,10739.49023,107600000,10849.62988
2004-05-17 00:00:00+09:00,10790.79004,10790.79004,10489.83984,102200000,10505.0498
2004-05-18 00:00:00+09:00,10533.16992,10711.08984,10524.5,94700000,10711.08984
2004-05-19 00:00:00+09:00,10777.37988,10993.08008,10716.23047,99800000,10967.74023
2004-05-20 00:00:00+09:00,10949.07031,11045.66016,10760.69043,98000000,10862.04004
2004-05-21 00:00:00+09:00,10889.88965,11076.42969,10872.00977,77600000,11070.25
2004-05-24 00:00:00+09:00,11094.70996,11170.26953,11043.21973,83600000,11101.63965
2004-05-25 00:00:00+09:00,11071.50977,11071.50977,10927.44043,68700000,10962.92969
2004-05-26 00:00:00+09:00,11095.37012,11213.79004,11093.83008,71500000,11152.08984
2004-05-27 00:00:00+09:00,11163.82031,11219.45996,11119.15039,66600000,11166.03027
2004-05-28 00:00:00+09:00,11267.23047,11345.40039,11255.99023,97800000,11309.57031
2004-05-31 00:00:00+09:00,11288.79004,11297.15039,11100.84961,76100000,11236.37012
2004-06-01 00:00:00+09:00,11204.69043,11338.46973,11170.08984,74900000,11296.75977
2004-06-02 00:00:00+09:00,11283.20996,11283.20996,11184.73047,69700000,11242.33984
2004-06-03 00:00:00+09:00,11275.9502,11358.50977,10963.55957,97700000,11027.0498
2004-06-04 00:00:00+09:00,11057.19043,11128.0498,11017.25,69500000,11128.0498
2004-06-07 00:00:00+09:00,11212.63965,11485.62988,11212.63965,80000000,11439.91992
2004-06-08 00:00:00+09:00,11533.92969,11542.58984,11452.99023,79100000,11521.92969
2004-06-09 00:00:00+09:00,11514.71973,11521.05957,11419.12988,73500000,11449.74023
2004-06-10 00:00:00+09:00,11378.4502,11624.70996,11367.40039,81300000,11575.96973
2004-06-11 00:00:00+09:00,11595,11637.73047,11486.5498,133900000,11526.82031
2004-06-14 00:00:00+09:00,11495.7998,11622.7998,11475.30957,68300000,11491.66016
2004-06-15 00:00:00+09:00,11457.11035,11482.91992,11349.42969,72200000,11387.7002
2004-06-16 00:00:00+09:00,11492.42969,11673.48047,11492.42969,79500000,11641.71973
2004-06-17 00:00:00+09:00,11630.20996,11649.33008,11510.17969,61200000,11607.90039
2004-06-18 00:00:00+09:00,11552.71973,11555.2002,11310.16016,60900000,11382.08008
2004-06-21 00:00:00+09:00,11474.38965,11729.12988,11474.38965,68500000,11600.16016
2004-06-22 00:00:00+09:00,11546.92969,11581.26953,11472.08008,70300000,11581.26953
2004-06-23 00:00:00+09:00,11642.23047,11678.83984,11547.12988,83400000,11580.55957
2004-06-24 00:00:00+09:00,11652.54004,11744.15039,11649.29004,84100000,11744.15039
2004-06-25 00:00:00+09:00,11742.94043,11780.40039,11661.11035,77500000,11780.40039
2004-06-28 00:00:00+09:00,11801.87988,11884.05957,11774.66992,67900000,11884.05957
2004-06-29 00:00:00+09:00,11816.88965,11885.5,11788.15039,83100000,11860.80957
2004-06-30 00:00:00+09:00,11869.86035,11887.9502,11808.12988,68000000,11858.87012
2004-07-01 00:00:00+09:00,11933.33008,11988.12012,11889.7002,64600000,11896.00977
2004-07-02 00:00:00+09:00,11781.54004,11781.54004,11693,57800000,11721.49023
2004-07-05 00:00:00+09:00,11622.84961,11648.84961,11511.49023,52500000,11541.70996
2004-07-06 00:00:00+09:00,11536.4502,11606.59961,11475.26953,56200000,11475.26953
2004-07-07 00:00:00+09:00,11359.70996,11429.24023,11251.34961,70400000,11384.86035
2004-07-08 00:00:00+09:00,11372.62988,11411.30957,11279.5498,61500000,11322.23047
2004-07-09 00:00:00+09:00,11283.28027,11449.4502,11283.08008,68700000,11423.53027
2004-07-12 00:00:00+09:00,11532.63965,11598.90039,11474.08008,62600000,11582.28027
2004-07-13 00:00:00+09:00,11544.01953,11608.62012,11501.21973,65700000,11608.62012
2004-07-14 00:00:00+09:00,11663.40039,11664,11356.65039,91700000,11356.65039
2004-07-15 00:00:00+09:00,11413.33008,11440.01953,11315.96973,75900000,11409.13965
2004-07-16 00:00:00+09:00,11327.75,11475.12012,11243.28027,79200000,11436
2004-07-20 00:00:00+09:00,11318.13965,11318.13965,11191.75977,64400000,11258.37012
2004-07-21 00:00:00+09:00,11335.24023,11433.86035,11326.67969,60300000,11433.86035
2004-07-22 00:00:00+09:00,11310.57031,11310.57031,11227.9502,51500000,11285.04004
2004-07-23 00:00:00+09:00,11263.5,11264.25,11170.54004,61900000,11187.33008
2004-07-26 00:00:00+09:00,11099.87012,11159.5498,11065.71973,52500000,11159.5498
2004-07-27 00:00:00+09:00,11126.26953,11180.7998,11028.34961,69800000,11031.54004
2004-07-28 00:00:00+09:00,11133.48047,11236.03027,11132.91992,66600000,11204.37012
2004-07-29 00:00:00+09:00,11187.30957,11189.28027,11018.79004,67900000,11116.83984
2004-07-30 00:00:00+09:00,11211.2002,11325.99023,11210.32031,71600000,11325.78027
2004-08-02 00:00:00+09:00,11274.4502,11279.70996,11161.83984,64700000,11222.24023
2004-08-03 00:00:00+09:00,11230.29004,11258.87988,11102.5,70600000,11140.57031
2004-08-04 00:00:00+09:00,11077.51953,11084.98047,10888.78027,78000000,11010.01953
2004-08-05 00:00:00+09:00,11060.17969,11104.69043,10981.32031,74300000,11060.88965
2004-08-06 00:00:00+09:00,10944.61035,10974.4502,10894.65039,78100000,10972.57031
2004-08-09 00:00:00+09:00,10827.59961,10916.45996,10737.41992,70300000,10908.7002
2004-08-10 00:00:00+09:00,10849.7002,10972.07031,10849.7002,67100000,10953.5498
2004-08-11 00:00:00+09:00,11049.7998,11076.37988,10997.07031,66500000,11049.45996
2004-08-12 00:00:00+09:00,11005.12988,11091.63965,11005.12988,54100000,11028.07031
2004-08-13 00:00:00+09:00,10901.55957,10903.61035,10757.2002,65700000,10757.2002
2004-08-16 00:00:00+09:00,10728.98047,10730.53027,10545.88965,59900000,10687.80957
2004-08-17 00:00:00+09:00,10772.24023,10802.63965,10705.74023,52700000,10725.96973
2004-08-18 00:00:00+09:00,10724.82031,10774.25977,10659.20996,51700000,10774.25977
2004-08-19 00:00:00+09:00,10861.91992,10908.74023,10830.65039,63400000,10903.53027
2004-08-20 00:00:00+09:00,10859.08008,10938.94043,10837.00977,67100000,10889.13965
2004-08-23 00:00:00+09:00,10961.91016,11007.63965,10947.75,61600000,10960.96973
2004-08-24 00:00:00+09:00,10978.62012,11016.12012,10897.11035,60800000,10985.33008
2004-08-25 00:00:00+09:00,10959.51953,11143.75,10934.4502,84700000,11130.01953
2004-08-26 00:00:00+09:00,11196.29004,11225.9502,11101.62988,105200000,11129.33008
