Date,Open,High,Low,Volume,Close
2001-03-19 00:00:00-05:00,1901.449951,1953.079956,1867.579956,1774570000,1951.180054
2001-03-20 00:00:00-05:00,1964.449951,1974.140015,1857.410034,2016500000,1857.439941
2001-03-21 00:00:00-05:00,1862.73999,1896.209961,1820.75,2109190000,1830.22998
2001-03-22 00:00:00-05:00,1845.339966,1898.099976,1794.209961,2504770000,1897.699951
2001-03-23 00:00:00-05:00,1938.910034,1952.920044,1891.98999,2284560000,1928.680054
2001-03-26 00:00:00-05:00,1957.709961,1960.680054,1909.420044,1719620000,1918.48999
2001-03-27 00:00:00-05:00,1922.699951,1979.75,1907.160034,1951410000,1972.22998
2001-03-28 00:00:00-05:00,1925.300049,1925.300049,1852.959961,2072260000,1854.130005
2001-03-29 00:00:00-05:00,1838.439941,1876.73999,1802.76001,2079050000,1820.569946
2001-03-30 00:00:00-05:00,1830.420044,1855.579956,1794.300049,2139050000,1840.26001
2001-04-02 00:00:00-04:00,1835.219971,1852.48999,1769.660034,1848350000,1782.969971
2001-04-03 00:00:00-04:00,1758.180054,1759.01001,1660.920044,2573410000,1673
2001-04-04 00:00:00-04:00,1668.369995,1698.209961,1619.579956,2465470000,1638.800049
2001-04-05 00:00:00-04:00,1709.910034,1785.72998,1706.099976,2333000000,1785
2001-04-06 00:00:00-04:00,1756.109985,1756.109985,1700.199951,1835720000,1720.359985
2001-04-09 00:00:00-04:00,1739.660034,1757.380005,1710.76001,1448830000,1745.709961
2001-04-10 00:00:00-04:00,1771.680054,1868.099976,1771.680054,2203460000,1852.030029
2001-04-11 00:00:00-04:00,1929.930054,1948.079956,1884.949951,2372010000,1898.949951
2001-04-12 00:00:00-04:00,1881.189941,1961.569946,1868.76001,1902800000,1961.430054
2001-04-16 00:00:00-04:00,1934.699951,1946.920044,1891.880005,1571910000,1909.569946
2001-04-17 00:00:00-04:00,1872.349976,1941.569946,1869.339966,1900580000,1923.219971
2001-04-18 00:00:00-04:00,2005.060059,2129.310059,1995.910034,3195650000,2079.439941
2001-04-19 00:00:00-04:00,2100.879883,2182.139893,2082.23999,2788870000,2182.139893
2001-04-20 00:00:00-04:00,2171.899902,2202.860107,2135.320068,2544420000,2163.409912
2001-04-23 00:00:00-04:00,2118.360107,2118.77002,2046.839966,1845630000,2059.320068
2001-04-24 00:00:00-04:00,2055.320068,2095.889893,2012.369995,1983330000,2016.609985
2001-04-25 00:00:00-04:00,2013.420044,2066.969971,2000.829956,1978940000,2059.800049
2001-04-26 00:00:00-04:00,2086.040039,2095.830078,2032.380005,2028800000,2034.880005
2001-04-27 00:00:00-04:00,2070.23999,2082.639893,2046.709961,1801600000,2075.679932
2001-04-30 00:00:00-04:00,2113.110107,2159.080078,2097.580078,2027180000,2116.23999
2001-05-01 00:00:00-04:00,2116.23999,2168.419922,2088.610107,1922520000,2168.23999
2001-05-02 00:00:00-04:00,2205.25,2232.659912,2175.129883,2584140000,2220.600098
2001-05-03 00:00:00-04:00,2183.070068,2183.070068,2129.070068,2010880000,2146.199951
2001-05-04 00:00:00-04:00,2102.610107,2191.929932,2089.22998,2057110000,2191.530029
2001-05-07 00:00:00-04:00,2194.040039,2215.370117,2166.51001,1749600000,2173.570068
2001-05-08 00:00:00-04:00,2209.01001,2210.449951,2165.370117,1892280000,2198.77002
2001-05-09 00:00:00-04:00,2162.300049,2189.030029,2141.429932,1793520000,2156.629883
2001-05-10 00:00:00-04:00,2195.52002,2197.030029,2128.689941,1741690000,2128.860107
2001-05-11 00:00:00-04:00,2130.73999,2140.370117,2097.360107,1430930000,2107.429932
2001-05-14 00:00:00-04:00,2105.360107,2105.379883,2052.409912,1338540000,2081.919922
2001-05-15 00:00:00-04:00,2086.97998,2125.320068,2077.5,1710620000,2085.580078
2001-05-16 00:00:00-04:00,2067.600098,2171.219971,2057.98999,2078580000,2166.439941
2001-05-17 00:00:00-04:00,2170.01001,2216.360107,2167.719971,2154310000,2193.679932
2001-05-18 00:00:00-04:00,2182.560059,2205.649902,2172.47998,1792620000,2198.879883
2001-05-21 00:00:00-04:00,2201.449951,2305.72998,2198.139893,2311480000,2305.590088
2001-05-22 00:00:00-04:00,2319.179932,2328.050049,2291.909912,2314800000,2313.850098
2001-05-23 00:00:00-04:00,2299.75,2299.75,2243.459961,1886790000,2243.47998
2001-05-24 00:00:00-04:00,2250.040039,2282.189941,2226.26001,1864570000,2282.02002
2001-05-25 00:00:00-04:00,2281.179932,2282.429932,2242.860107,1385410000,2251.030029
2001-05-29 00:00:00-04:00,2239.919922,2239.919922,2170.580078,1621060000,2175.540039
2001-05-30 00:00:00-04:00,2136.949951,2137.669922,2077.97998,1991230000,2084.5
2001-05-31 00:00:00-04:00,2092.530029,2140.070068,2092.47998,1833070000,2110.48999
2001-06-01 00:00:00-04:00,2131.120117,2157.800049,2101.26001,1555300000,2149.439941
2001-06-04 00:00:00-04:00,2164.699951,2174.159912,2136.629883,1320350000,2155.929932
2001-06-05 00:00:00-04:00,2167.310059,2244.22998,2167.23999,1845100000,2233.659912
2001-06-06 00:00:00-04:00,2239.860107,2249.719971,2204.879883,1771940000,2217.72998
2001-06-07 00:00:00-04:00,2208.030029,2264.580078,2205.850098,1660520000,2264
2001-06-08 00:00:00-04:00,2263.75,2263.75,2202.27002,1437730000,2215.100098
2001-06-11 00:00:00-04:00,2205.409912,2205.409912,2150.75,1418630000,2170.780029
2001-06-12 00:00:00-04:00,2133.560059,2184.199951,2105.26001,1713560000,2169.949951
2001-06-13 00:00:00-04:00,2175.620117,2187.159912,2121.379883,1546790000,2121.659912
2001-06-14 00:00:00-04:00,2100.73999,2101.050049,2043.359985,1763760000,2044.069946
2001-06-15 00:00:00-04:00,2017.800049,2048.320068,1992.390015,2109340000,2028.430054
2001-06-18 00:00:00-04:00,2035.339966,2046.630005,1987.170044,1567770000,1988.630005
2001-06-19 00:00:00-04:00,2046.040039,2057.189941,1978.25,1980650000,1992.660034
2001-06-20 00:00:00-04:00,1974.109985,2032.670044,1973.699951,2110760000,2031.23999
2001-06-21 00:00:00-04:00,2026.300049,2077.429932,2014.329956,2180500000,2058.76001
2001-06-22 00:00:00-04:00,2062,2074.830078,2028.069946,1714580000,2034.839966
2001-06-25 00:00:00-04:00,2054.340088,2060.060059,2026.400024,1481730000,2050.870117
2001-06-26 00:00:00-04:00,2022.859985,2068.149902,2017.339966,1657380000,2064.620117
2001-06-27 00:00:00-04:00,2068.290039,2084.399902,2048.879883,1716400000,2074.73999
2001-06-28 00:00:00-04:00,2096.879883,2157.320068,2096.879883,1952960000,2125.459961
2001-06-29 00:00:00-04:00,2129.889893,2180.110107,2118.110107,2071630000,2160.540039
2001-07-02 00:00:00-04:00,2156.76001,2181.050049,2140.649902,1513420000,2148.719971
2001-07-03 00:00:00-04:00,2137.100098,2148.179932,2123.75,868430000,2140.800049
2001-07-05 00:00:00-04:00,2122.889893,2130.959961,2079.830078,1290680000,2080.110107
2001-07-06 00:00:00-04:00,2060.72998,2060.72998,2001.819946,1441420000,2004.160034
2001-07-09 00:00:00-04:00,2010.969971,2038.170044,2000.079956,1399630000,2026.709961
2001-07-10 00:00:00-04:00,2043.609985,2045.119995,1960.150024,1663970000,1962.790039
2001-07-11 00:00:00-04:00,1954.719971,1975.790039,1934.670044,1770290000,1972.040039
2001-07-12 00:00:00-04:00,2033.219971,2080.129883,2031.839966,1888690000,2075.73999
2001-07-13 00:00:00-04:00,2068.219971,2105.149902,2055.560059,1561760000,2084.790039
2001-07-16 00:00:00-04:00,2078.530029,2091.679932,2025.410034,1489350000,2029.119995
2001-07-17 00:00:00-04:00,2017.469971,2067.439941,2006.800049,1695690000,2067.320068
2001-07-18 00:00:00-04:00,2035.089966,2056.060059,2003.949951,1738120000,2016.170044
2001-07-19 00:00:00-04:00,2042.319946,2079.330078,2027.109985,1906220000,2046.589966
2001-07-20 00:00:00-04:00,2015.22998,2035.52002,2009.560059,1642120000,2029.369995
2001-07-23 00:00:00-04:00,2043.839966,2047.849976,1987.51001,1356540000,1988.560059
2001-07-24 00:00:00-04:00,1980.369995,1994.030029,1939.280029,1601500000,1959.23999
2001-07-25 00:00:00-04:00,1962.680054,1984.97998,1942.579956,1675490000,1984.319946
2001-07-26 00:00:00-04:00,1980.030029,2025.880005,1963.209961,1765390000,2022.959961
2001-07-27 00:00:00-04:00,2020.579956,2039.150024,2009.939941,1583800000,2029.069946
2001-07-30 00:00:00-04:00,2034.109985,2039.01001,2009.939941,1338230000,2017.839966
2001-07-31 00:00:00-04:00,2023.969971,2057.100098,2014.060059,1621790000,2027.130005
2001-08-01 00:00:00-04:00,2051.560059,2078.360107,2045.130005,1784220000,2068.379883
2001-08-02 00:00:00-04:00,2092.52002,2103.159912,2061.75,1675930000,2087.379883
2001-08-03 00:00:00-04:00,2079.149902,2079.149902,2047.619995,1245120000,2066.330078
2001-08-06 00:00:00-04:00,2047.859985,2053.600098,2032.51001,1106550000,2034.26001
2001-08-07 00:00:00-04:00,2026.839966,2043.47998,2013.75,1318020000,2027.790039
2001-08-08 00:00:00-04:00,2015.75,2038.640015,1958.670044,1661690000,1966.359985
2001-08-09 00:00:00-04:00,1962.47998,1971.609985,1941.23999,1457150000,1963.319946
2001-08-10 00:00:00-04:00,1957.339966,1967.030029,1915.98999,1372690000,1956.469971
2001-08-13 00:00:00-04:00,1963.040039,1986.329956,1951.459961,1147040000,1982.25
2001-08-14 00:00:00-04:00,1990.829956,1998.589966,1961.530029,1231860000,1964.530029
2001-08-15 00:00:00-04:00,1964.199951,1975.180054,1918.73999,1463930000,1918.890015
2001-08-16 00:00:00-04:00,1899.900024,1930.459961,1879.069946,1613790000,1930.319946
2001-08-17 00:00:00-04:00,1895.420044,1903.72998,1862.76001,1301510000,1867.01001
2001-08-20 00:00:00-04:00,1866.290039,1881.619995,1854.959961,1165790000,1881.349976
2001-08-21 00:00:00-04:00,1883.439941,1893.390015,1831.280029,1325960000,1831.300049
2001-08-22 00:00:00-04:00,1851.75,1860.02002,1817.699951,1550540000,1860.01001
2001-08-23 00:00:00-04:00,1857.52002,1883.47998,1842.51001,1456290000,1842.969971
2001-08-24 00:00:00-04:00,1863.319946,1916.829956,1857.72998,1495650000,1916.800049
2001-08-27 00:00:00-04:00,1912.699951,1933.939941,1897.630005,1195290000,1912.410034
2001-08-28 00:00:00-04:00,1912.670044,1916.280029,1864.719971,1433940000,1864.97998
2001-08-29 00:00:00-04:00,1875.439941,1879.76001,1833.650024,1466700000,1843.170044
2001-08-30 00:00:00-04:00,1817.189941,1833.290039,1777.109985,1734810000,1791.680054
2001-08-31 00:00:00-04:00,1784.26001,1817.719971,1782.099976,1232880000,1805.430054
2001-09-04 00:00:00-04:00,1802.290039,1836.189941,1770.76001,1536580000,1770.780029
2001-09-05 00:00:00-04:00,1771.75,1782.5,1715.859985,1950580000,1759.01001
2001-09-06 00:00:00-04:00,1736.199951,1753.829956,1702.920044,1887800000,1705.640015
2001-09-07 00:00:00-04:00,1694.02002,1724.569946,1676.420044,1712760000,1687.699951
2001-09-10 00:00:00-04:00,1673.780029,1702.119995,1669.939941,1612970000,1695.380005
2001-09-17 00:00:00-04:00,1613.829956,1629.099976,1579.280029,2254620000,1579.550049
2001-09-18 00:00:00-04:00,1591.77002,1605.060059,1548.849976,1864980000,1555.079956
2001-09-19 00:00:00-04:00,1560.52002,1568.219971,1451.310059,2464030000,1527.800049
2001-09-20 00:00:00-04:00,1494.939941,1513.23999,1467.099976,2804660000,1470.930054
2001-09-21 00:00:00-04:00,1395.790039,1454.040039,1387.060059,2588150000,1423.189941
2001-09-24 00:00:00-04:00,1459.469971,1507.51001,1459.469971,2052290000,1499.400024
2001-09-25 00:00:00-04:00,1505.52002,1528.329956,1480.689941,2181960000,1501.640015
2001-09-26 00:00:00-04:00,1514.76001,1516.119995,1458.339966,1760620000,1464.040039
2001-09-27 00:00:00-04:00,1456.800049,1465.699951,1418.150024,2043090000,1460.709961
2001-09-28 00:00:00-04:00,1472.560059,1499.579956,1466.780029,2114360000,1498.800049
2001-10-01 00:00:00-04:00,1491.449951,1491.449951,1458.410034,1505140000,1480.459961
2001-10-02 00:00:00-04:00,1479.01001,1504.23999,1473.130005,1784730000,1492.329956
2001-10-03 00:00:00-04:00,1479.27002,1595.47998,1473.219971,2713300000,1580.810059
2001-10-04 00:00:00-04:00,1602.599976,1641.560059,1581.079956,2558580000,1597.310059
2001-10-05 00:00:00-04:00,1586.400024,1608.76001,1548.810059,1836380000,1605.300049
2001-10-08 00:00:00-04:00,1582.930054,1621.109985,1574.650024,1417520000,1605.949951
2001-10-09 00:00:00-04:00,1604.109985,1607.199951,1565.969971,1527430000,1570.189941
2001-10-10 00:00:00-04:00,1563.959961,1626.98999,1558.810059,1857510000,1626.26001
2001-10-11 00:00:00-04:00,1649.550049,1701.47998,1649.550049,2532940000,1701.469971
2001-10-12 00:00:00-04:00,1690.209961,1707.430054,1651.23999,2185970000,1703.400024
2001-10-15 00:00:00-04:00,1684.040039,1698.23999,1663.780029,1586210000,1696.310059
2001-10-16 00:00:00-04:00,1704.75,1722.849976,1690.540039,1843310000,1722.069946
2001-10-17 00:00:00-04:00,1752.939941,1754.01001,1646.339966,2292410000,1646.339966
2001-10-18 00:00:00-04:00,1648.689941,1668,1634.719971,1793870000,1652.719971
2001-10-19 00:00:00-04:00,1644.48999,1675.199951,1628.23999,1591110000,1671.310059
2001-10-22 00:00:00-04:00,1666.079956,1708.089966,1660.219971,1530830000,1708.079956
2001-10-23 00:00:00-04:00,1720.540039,1739.469971,1695.219971,1839490000,1704.439941
2001-10-24 00:00:00-04:00,1707.52002,1736.170044,1697.689941,1895000000,1731.540039
2001-10-25 00:00:00-04:00,1708.48999,1775.51001,1683.609985,2259620000,1775.469971
2001-10-26 00:00:00-04:00,1763.780029,1792.869995,1763,1999200000,1768.959961
2001-10-29 00:00:00-05:00,1763.420044,1767.969971,1699.400024,1659170000,1699.52002
2001-10-30 00:00:00-05:00,1682.300049,1686.680054,1646.300049,1778560000,1667.410034
2001-10-31 00:00:00-05:00,1690.119995,1721.689941,1677.709961,1897610000,1690.199951
2001-11-01 00:00:00-05:00,1705.52002,1746.650024,1683.98999,1784910000,1746.300049
2001-11-02 00:00:00-05:00,1741.369995,1759.650024,1726.609985,1643860000,1745.72998
2001-11-05 00:00:00-05:00,1768.290039,1801.550049,1768.290039,1734250000,1793.650024
2001-11-06 00:00:00-05:00,1786.920044,1835.48999,1777.910034,1945510000,1835.079956
2001-11-07 00:00:00-05:00,1821.040039,1868.310059,1820.280029,2065810000,1837.530029
2001-11-08 00:00:00-05:00,1855.680054,1888.390015,1816.560059,2300720000,1827.77002
2001-11-09 00:00:00-05:00,1824.72998,1838.380005,1809.290039,1524360000,1828.47998
2001-11-12 00:00:00-05:00,1826.25,1848,1782.47998,1594470000,1840.130005
2001-11-13 00:00:00-05:00,1871.469971,1893.920044,1867.27002,2189000000,1892.109985
2001-11-14 00:00:00-05:00,1910.449951,1922.449951,1875.27002,2175590000,1903.189941
2001-11-15 00:00:00-05:00,1891.359985,1922.119995,1882.839966,2025550000,1900.569946
2001-11-16 00:00:00-05:00,1903.47998,1908.209961,1882.530029,1714140000,1898.579956
2001-11-19 00:00:00-05:00,1912.47998,1934.699951,1905.359985,1924900000,1934.420044
2001-11-20 00:00:00-05:00,1926.469971,1930.209961,1877.790039,1988580000,1880.51001
2001-11-21 00:00:00-05:00,1873.599976,1884.48999,1853.670044,1577590000,1875.050049
2001-11-23 00:00:00-05:00,1878.910034,1905.579956,1873.640015,569820000,1903.199951
2001-11-26 00:00:00-05:00,1914.530029,1941.310059,1906.890015,1734130000,1941.22998
2001-11-27 00:00:00-05:00,1931.589966,1965.089966,1902.890015,2137420000,1935.969971
2001-11-28 00:00:00-05:00,1921.599976,1941.790039,1887.969971,1905150000,1887.969971
2001-11-29 00:00:00-05:00,1898.630005,1933.459961,1889.290039,1957120000,1933.26001
2001-11-30 00:00:00-05:00,1929.290039,1941.939941,1916.72998,1831850000,1930.579956
2001-12-03 00:00:00-05:00,1915.130005,1925.349976,1898.97998,1496760000,1904.900024
2001-12-04 00:00:00-05:00,1917.660034,1963.219971,1913.920044,1908630000,1963.099976
2001-12-05 00:00:00-05:00,1980.300049,2056.810059,1980.300049,2777500000,2046.839966
2001-12-06 00:00:00-05:00,2045.219971,2065.689941,2037.640015,2212470000,2054.27002
2001-12-07 00:00:00-05:00,2043.680054,2046.98999,2002.339966,1916720000,2021.26001
2001-12-10 00:00:00-05:00,2007.670044,2036.540039,1989.680054,1679480000,1992.119995
2001-12-11 00:00:00-05:00,2009.930054,2032.630005,1995.089966,1965200000,2001.930054
2001-12-12 00:00:00-05:00,2007.47998,2022.76001,1975.650024,1895290000,2011.380005
2001-12-13 00:00:00-05:00,1979.839966,1985.790039,1945.290039,2095820000,1946.51001
2001-12-14 00:00:00-05:00,1945.180054,1965.73999,1934.599976,1900020000,1953.170044
2001-12-17 00:00:00-05:00,1950.939941,1994.47998,1950.939941,1840920000,1987.449951
2001-12-18 00:00:00-05:00,1998.359985,2010.910034,1989.810059,1852020000,2004.76001
2001-12-19 00:00:00-05:00,1981.650024,2007.76001,1971.069946,1919850000,1982.890015
2001-12-20 00:00:00-05:00,1969,1972.319946,1918.5,2043110000,1918.540039
2001-12-21 00:00:00-05:00,1941.550049,1954.469971,1931.869995,2359670000,1945.829956
2001-12-24 00:00:00-05:00,1946.839966,1953.900024,1942.069946,564380000,1944.47998
2001-12-26 00:00:00-05:00,1948.77002,1983.839966,1948.77002,1127350000,1960.699951
2001-12-27 00:00:00-05:00,1967.319946,1982.72998,1962.119995,1241060000,1976.420044
2001-12-28 00:00:00-05:00,1985.709961,2002.719971,1982.369995,1328290000,1987.26001
2001-12-31 00:00:00-05:00,1984.310059,1989.170044,1950.400024,1414840000,1950.400024
2002-01-02 00:00:00-05:00,1965.180054,1979.26001,1936.560059,1517670000,1979.25
2002-01-03 00:00:00-05:00,1987.060059,2044.560059,1987.060059,2209630000,2044.27002
2002-01-04 00:00:00-05:00,2061.830078,2077.889893,2033.560059,2205610000,2059.379883
2002-01-07 00:00:00-05:00,2075.23999,2081.090088,2036.859985,2121110000,2037.099976
2002-01-08 00:00:00-05:00,2039.420044,2060.22998,2027.339966,1873670000,2055.73999
2002-01-09 00:00:00-05:00,2074.320068,2098.879883,2034.089966,2321450000,2044.890015
2002-01-10 00:00:00-05:00,2045.130005,2055.889893,2026.050049,1761640000,2047.23999
2002-01-11 00:00:00-05:00,2049.5,2058.77002,2018.680054,1625530000,2022.459961
2002-01-14 00:00:00-05:00,2012.589966,2018.420044,1979.939941,1801650000,1990.73999
2002-01-15 00:00:00-05:00,1994.880005,2011.25,1977.280029,1675150000,2000.910034
2002-01-16 00:00:00-05:00,1976.420044,1981.810059,1944.319946,1917270000,1944.439941
2002-01-17 00:00:00-05:00,1968.699951,1985.829956,1954.060059,1893110000,1985.819946
2002-01-18 00:00:00-05:00,1943.560059,1964.73999,1922.699951,1693010000,1930.339966
2002-01-22 00:00:00-05:00,1946.869995,1947.410034,1882.140015,1817220000,1882.530029
2002-01-23 00:00:00-05:00,1889.530029,1925.150024,1879.23999,1871120000,1922.380005
2002-01-24 00:00:00-05:00,1937.670044,1959.930054,1936.339966,1907870000,1942.579956
2002-01-25 00:00:00-05:00,1929.150024,1951.790039,1923.060059,1655310000,1937.699951
2002-01-28 00:00:00-05:00,1951.119995,1958.959961,1925.430054,1482080000,1943.910034
2002-01-29 00:00:00-05:00,1947.089966,1959.050049,1883.48999,1875380000,1892.98999
2002-01-30 00:00:00-05:00,1897.72998,1913.660034,1851.48999,2066970000,1913.439941
2002-01-31 00:00:00-05:00,1924.560059,1935.170044,1906.900024,1803530000,1934.030029
2002-02-01 00:00:00-05:00,1928.829956,1942.150024,1901.209961,1710000000,1911.23999
2002-02-04 00:00:00-05:00,1907.579956,1907.579956,1849.130005,1779030000,1855.530029
2002-02-05 00:00:00-05:00,1844.619995,1867.939941,1828.670044,2106870000,1838.52002
2002-02-06 00:00:00-05:00,1853.130005,1853.130005,1805.01001,2105480000,1812.709961
2002-02-07 00:00:00-05:00,1809.430054,1824.069946,1781.72998,1998300000,1782.109985
2002-02-08 00:00:00-05:00,1794.050049,1818.880005,1772.150024,1794710000,1818.880005
2002-02-11 00:00:00-05:00,1816.939941,1846.930054,1815.380005,1564830000,1846.660034
2002-02-12 00:00:00-05:00,1829.530029,1852.219971,1817.130005,1621680000,1834.209961
2002-02-13 00:00:00-05:00,1844.790039,1862.420044,1844.119995,1600740000,1859.160034
2002-02-14 00:00:00-05:00,1863.469971,1877.73999,1840.780029,1679410000,1843.369995
2002-02-15 00:00:00-05:00,1844.890015,1847.069946,1801.670044,1624720000,1805.199951
2002-02-19 00:00:00-05:00,1790.939941,1791.01001,1745.050049,1749170000,1750.609985
2002-02-20 00:00:00-05:00,1762.430054,1777.180054,1729.199951,1918210000,1775.569946
2002-02-21 00:00:00-05:00,1763.819946,1769.369995,1716.23999,1833750000,1716.23999
2002-02-22 00:00:00-05:00,1718.699951,1736.47998,1696.550049,1839340000,1724.540039
2002-02-25 00:00:00-05:00,1731.430054,1776.609985,1730.910034,1666850000,1769.880005
2002-02-26 00:00:00-05:00,1777.540039,1788.75,1750.359985,1670530000,1766.859985
