Date,Open,High,Low,Volume,Close
2001-03-23 00:00:00+01:00,5396.629883,5574.990234,5396.629883,62076100,5544.669922
2001-03-26 00:00:00+02:00,5557.819824,5756.589844,5557.819824,50226400,5726.970215
2001-03-27 00:00:00+02:00,5724.149902,5938.209961,5689.180176,63413100,5938.209961
2001-03-28 00:00:00+02:00,5938.209961,5938.209961,5775.439941,53703800,5817.52002
2001-03-29 00:00:00+02:00,5812.649902,5879.299805,5713.560059,68584400,5879.299805
2001-03-30 00:00:00+02:00,5870.100098,5944.25,5805.27002,59490600,5829.950195
2001-04-02 00:00:00+02:00,5843.370117,5912.259766,5702.930176,59553100,5760.759766
2001-04-03 00:00:00+02:00,5747.049805,5747.049805,5511.759766,65812400,5553.459961
2001-04-04 00:00:00+02:00,5537.939941,5632.129883,5383.990234,69466300,5597.660156
2001-04-05 00:00:00+02:00,5615.080078,5781.709961,5615.080078,58910600,5773.339844
2001-04-06 00:00:00+02:00,5790.930176,5839.109863,5651.830078,44413200,5698.879883
2001-04-09 00:00:00+02:00,5695.77002,5809.879883,5657.870117,44934500,5781.009766
2001-04-10 00:00:00+02:00,5787.240234,5917.779785,5787.240234,61920000,5913.839844
2001-04-11 00:00:00+02:00,5925.299805,6019.259766,5879.22998,72876200,5951.160156
2001-04-12 00:00:00+02:00,5953.390137,6013.379883,5910.459961,37777200,6002.299805
2001-04-17 00:00:00+02:00,6004.319824,6004.319824,5827.620117,45878200,5935.580078
2001-04-18 00:00:00+02:00,5941.240234,6188.77002,5941.240234,67064600,6164.879883
2001-04-19 00:00:00+02:00,6178.009766,6224.299805,6107.430176,58153900,6181.910156
2001-04-20 00:00:00+02:00,6176.180176,6198.169922,6100.870117,57635200,6127.970215
2001-04-23 00:00:00+02:00,6118.240234,6119.350098,6032.740234,35222600,6051.47998
2001-04-24 00:00:00+02:00,6059.370117,6164.02002,6042.689941,49525400,6124.569824
2001-04-25 00:00:00+02:00,6124.209961,6140.839844,6060.660156,56266500,6115.189941
2001-04-26 00:00:00+02:00,6120.149902,6164.629883,6058.459961,59879200,6123.660156
2001-04-27 00:00:00+02:00,6116.830078,6186.680176,6075.049805,57922100,6175.240234
2001-04-30 00:00:00+02:00,6176.72998,6271.200195,6176.72998,37318300,6264.509766
2001-05-02 00:00:00+02:00,6272.029785,6296.620117,6185.140137,67065400,6213.839844
2001-05-03 00:00:00+02:00,6211.649902,6236.459961,6061.589844,55917300,6089.169922
2001-05-04 00:00:00+02:00,6096.620117,6138.279785,6001.509766,57607200,6138.279785
2001-05-07 00:00:00+02:00,6137.919922,6193.450195,6097.97998,33984300,6122.620117
2001-05-08 00:00:00+02:00,6111.600098,6172.77002,6071.669922,53697800,6108.720215
2001-05-09 00:00:00+02:00,6107.330078,6107.330078,6025.859863,53117300,6063.939941
2001-05-10 00:00:00+02:00,6047.169922,6222.240234,6047.169922,74416500,6165.180176
2001-05-11 00:00:00+02:00,6161.529785,6192.379883,6122.890137,49074800,6141.02002
2001-05-14 00:00:00+02:00,6122.450195,6122.450195,6040.27002,41927000,6064.680176
2001-05-15 00:00:00+02:00,6072.870117,6095.709961,6027.450195,42922900,6070.379883
2001-05-16 00:00:00+02:00,6060.75,6157.740234,5960.459961,61948900,6148.439941
2001-05-17 00:00:00+02:00,6167.109863,6226.580078,6139.669922,64494900,6173.810059
2001-05-18 00:00:00+02:00,6168.640137,6213.120117,6124.939941,57995600,6186.870117
2001-05-21 00:00:00+02:00,6193.129883,6260.129883,6139.240234,48251500,6249.870117
2001-05-22 00:00:00+02:00,6250.319824,6337.470215,6245.649902,66407500,6270.589844
2001-05-23 00:00:00+02:00,6259.97998,6288.950195,6209.27002,47600900,6215.25
2001-05-24 00:00:00+02:00,6209.97998,6306.350098,6193.160156,25902700,6278.899902
2001-05-25 00:00:00+02:00,6281.140137,6303.720215,6204.540039,35013200,6223.569824
2001-05-28 00:00:00+02:00,6225.660156,6255.189941,6189.390137,24122200,6216.830078
2001-05-29 00:00:00+02:00,6219.049805,6235.299805,6112.810059,56415100,6120.330078
2001-05-30 00:00:00+02:00,6120.459961,6120.459961,6041.200195,57292700,6041.220215
2001-05-31 00:00:00+02:00,6035.609863,6148.299805,5994.660156,78064500,6123.259766
2001-06-01 00:00:00+02:00,6122.959961,6174.109863,6054.169922,83839800,6125.169922
2001-06-04 00:00:00+02:00,6134.100098,6185.77002,6134.100098,18741900,6177.740234
2001-06-05 00:00:00+02:00,6183.209961,6256.990234,6154.490234,51847100,6242.129883
2001-06-06 00:00:00+02:00,6242.879883,6278.040039,6177.169922,55425800,6192.439941
2001-06-07 00:00:00+02:00,6184.779785,6219.089844,6156.169922,62361400,6184.25
2001-06-08 00:00:00+02:00,6197.830078,6266.120117,6169.089844,50603100,6187.209961
2001-06-11 00:00:00+02:00,6189.060059,6225.839844,6138.049805,42163600,6162.740234
2001-06-12 00:00:00+02:00,6174.129883,6181.549805,6026.060059,67335800,6059.149902
2001-06-13 00:00:00+02:00,6071.149902,6142.97998,6071.149902,62601800,6111.939941
2001-06-14 00:00:00+02:00,6109.660156,6109.660156,6017,40806700,6031.27002
2001-06-15 00:00:00+02:00,6019.669922,6022.75,5889.410156,461396100,5915.180176
2001-06-18 00:00:00+02:00,5921.609863,5948.839844,5853.069824,49771700,5869.040039
2001-06-19 00:00:00+02:00,5875.310059,5980.140137,5875.310059,57996400,5922.529785
2001-06-20 00:00:00+02:00,5907.649902,5907.649902,5812.700195,67042500,5876.040039
2001-06-21 00:00:00+02:00,5881.700195,5928.430176,5833.919922,73117900,5926.379883
2001-06-22 00:00:00+02:00,5922.490234,5952.830078,5876.330078,51708800,5941.77002
2001-06-25 00:00:00+02:00,5928.5,5948.27002,5866.390137,46575800,5902.319824
2001-06-26 00:00:00+02:00,5898.25,5898.25,5766.72998,58194300,5847.790039
2001-06-27 00:00:00+02:00,5848.129883,5851.649902,5814.859863,44844200,5833.100098
2001-06-28 00:00:00+02:00,5835.529785,5971.77002,5758.689941,71106500,5971.77002
2001-06-29 00:00:00+02:00,5976.02002,6058.5,5955.620117,78551500,6058.379883
2001-07-02 00:00:00+02:00,6053.810059,6131.970215,6005.799805,53290700,6109.5
2001-07-03 00:00:00+02:00,6103.899902,6108.069824,6038.220215,57063400,6056.839844
2001-07-04 00:00:00+02:00,6060.490234,6080.700195,5998.830078,41750600,6015.720215
2001-07-05 00:00:00+02:00,5993.830078,6040.970215,5947.939941,59005000,5999.189941
2001-07-06 00:00:00+02:00,5992.990234,5992.990234,5846.629883,64209200,5862.100098
2001-07-09 00:00:00+02:00,5861.919922,5894.779785,5778.25,52347100,5869.859863
2001-07-10 00:00:00+02:00,5869.560059,5923.52002,5805.740234,54739100,5816.319824
2001-07-11 00:00:00+02:00,5799.77002,5805.629883,5731.850098,76321700,5801.799805
2001-07-12 00:00:00+02:00,5814.5,5928.52002,5814.5,65460400,5889.879883
2001-07-13 00:00:00+02:00,5889.299805,5932.640137,5847.149902,71127600,5928.009766
2001-07-16 00:00:00+02:00,5927.450195,5928.890137,5842.140137,47110800,5853.759766
2001-07-17 00:00:00+02:00,5846.390137,5846.660156,5787.330078,47751200,5846.660156
2001-07-18 00:00:00+02:00,5838.209961,5838.209961,5710.709961,50046300,5728.370117
2001-07-19 00:00:00+02:00,5727.47998,5829.689941,5707.089844,60571400,5829.689941
2001-07-20 00:00:00+02:00,5820.290039,5820.290039,5684.560059,73287100,5764.060059
2001-07-23 00:00:00+02:00,5751.129883,5844.069824,5700.899902,48707800,5791.72998
2001-07-24 00:00:00+02:00,5780.75,5780.75,5659.259766,47295800,5663.259766
2001-07-25 00:00:00+02:00,5672.970215,5723.939941,5551.140137,66724500,5582.759766
2001-07-26 00:00:00+02:00,5594.490234,5675.759766,5572.209961,55456200,5675.759766
2001-07-27 00:00:00+02:00,5681.299805,5772.569824,5681.299805,45072100,5754.859863
2001-07-30 00:00:00+02:00,5749.25,5830.620117,5712.47998,42211000,5792.189941
2001-07-31 00:00:00+02:00,5802.490234,5861.189941,5754.200195,54671300,5861.189941
2001-08-01 00:00:00+02:00,5859.680176,5859.680176,5812.589844,55739500,5835.22998
2001-08-02 00:00:00+02:00,5845.629883,5930.450195,5764.290039,67523800,5777.279785
2001-08-03 00:00:00+02:00,5777.450195,5808.529785,5735.879883,45525600,5735.879883
2001-08-06 00:00:00+02:00,5734.240234,5802.680176,5708.470215,37154000,5746.040039
2001-08-07 00:00:00+02:00,5747.359863,5783.080078,5688.569824,73086900,5752.509766
2001-08-08 00:00:00+02:00,5748.680176,5748.680176,5609.399902,112658000,5614.509766
2001-08-09 00:00:00+02:00,5595.540039,5595.540039,5467.720215,89393000,5512.279785
2001-08-10 00:00:00+02:00,5523.060059,5569.930176,5387.339844,85530400,5433.490234
2001-08-13 00:00:00+02:00,5441.100098,5499.75,5401.490234,59085300,5453.77002
2001-08-14 00:00:00+02:00,5465.75,5569.049805,5465.75,52636300,5520.709961
2001-08-15 00:00:00+02:00,5521.459961,5530.779785,5428.509766,47808500,5455.439941
2001-08-16 00:00:00+02:00,5454.370117,5454.370117,5334.040039,80945700,5361.919922
2001-08-17 00:00:00+02:00,5370.339844,5416.149902,5174.299805,89399400,5222.120117
2001-08-20 00:00:00+02:00,5219.75,5266.149902,5124.689941,66667900,5207.830078
2001-08-21 00:00:00+02:00,5215.200195,5252.02002,5169.52002,54283000,5216.109863
2001-08-22 00:00:00+02:00,5204.310059,5322.990234,5141.649902,74824300,5220.209961
2001-08-23 00:00:00+02:00,5232.939941,5280.319824,5187.140137,56349300,5254.040039
2001-08-24 00:00:00+02:00,5268.799805,5423.540039,5268.799805,61424600,5387.5
2001-08-27 00:00:00+02:00,5397.640137,5455.120117,5382.120117,36510400,5406.470215
2001-08-28 00:00:00+02:00,5406.259766,5454.990234,5286.5,70305100,5308.779785
2001-08-29 00:00:00+02:00,5290.680176,5347.279785,5239.990234,57166300,5305
2001-08-30 00:00:00+02:00,5296.299805,5334.540039,5157.660156,67192200,5162.399902
2001-08-31 00:00:00+02:00,5160.02002,5228.450195,5132.27002,53901900,5188.169922
2001-09-03 00:00:00+02:00,5195.669922,5205.259766,5062.950195,47952900,5094.100098
2001-09-04 00:00:00+02:00,5102.279785,5220.100098,5034.720215,75442100,5208.100098
2001-09-05 00:00:00+02:00,5188.299805,5188.299805,5028.299805,66021000,5048.080078
2001-09-06 00:00:00+02:00,5058.759766,5109.930176,4849.029785,94951900,4875.370117
2001-09-07 00:00:00+02:00,4871.410156,4910.930176,4713.120117,86180900,4730.669922
2001-09-10 00:00:00+02:00,4725.160156,4758.100098,4528.069824,85870100,4670.129883
2001-09-11 00:00:00+02:00,4680.799805,4788.379883,4130.52002,119871600,4273.529785
2001-09-12 00:00:00+02:00,4259.529785,4403.509766,4159.649902,106151700,4335.200195
2001-09-13 00:00:00+02:00,4342.589844,4397.009766,4277.5,76667300,4392.399902
2001-09-14 00:00:00+02:00,4385.879883,4441.169922,4115.97998,93944400,4115.97998
2001-09-17 00:00:00+02:00,4120.560059,4301.470215,3983.560059,114005900,4234.549805
2001-09-18 00:00:00+02:00,4237.700195,4238.169922,4122.109863,84265200,4194.850098
2001-09-19 00:00:00+02:00,4195.97998,4285.339844,4014.830078,95790200,4041.800049
2001-09-20 00:00:00+02:00,4044.97998,4110.439941,3778.179932,106624400,3809.669922
2001-09-21 00:00:00+02:00,3805,3826.050049,3539.179932,211972300,3787.22998
2001-09-24 00:00:00+02:00,3792.860107,4056.040039,3792.860107,86597600,4038.689941
2001-09-25 00:00:00+02:00,4035.310059,4135.5,3948.639893,95397200,4009.120117
2001-09-26 00:00:00+02:00,4014.399902,4186.040039,4014.399902,92820500,4095.320068
2001-09-27 00:00:00+02:00,4095.350098,4184.5,4048.199951,69376700,4184.5
2001-09-28 00:00:00+02:00,4197.350098,4317.629883,4197.350098,74352700,4308.149902
2001-10-01 00:00:00+02:00,4315.060059,4316.390137,4183.660156,62164800,4239.970215
2001-10-02 00:00:00+02:00,4239.689941,4304.200195,4157.600098,69351200,4304.200195
2001-10-03 00:00:00+02:00,4304.009766,4441.549805,4181.089844,56352800,4436.660156
2001-10-04 00:00:00+02:00,4440.299805,4549.890137,4414.549805,95357900,4548.129883
2001-10-05 00:00:00+02:00,4537.52002,4592.140137,4441.319824,78881900,4487.689941
2001-10-08 00:00:00+02:00,4469.109863,4505.279785,4330.540039,58985200,4495.149902
2001-10-09 00:00:00+02:00,4488.470215,4545.680176,4436.540039,57453000,4472.419922
2001-10-10 00:00:00+02:00,4471.629883,4622.850098,4421.959961,69075000,4613.189941
2001-10-11 00:00:00+02:00,4627.720215,4742.180176,4616.680176,87391100,4718.459961
2001-10-12 00:00:00+02:00,4720.609863,4724.72998,4581.359863,69707200,4625.129883
2001-10-15 00:00:00+02:00,4619.589844,4623.950195,4496.589844,51965200,4548.47998
2001-10-16 00:00:00+02:00,4542.279785,4636.930176,4510.75,66856500,4626.47998
2001-10-17 00:00:00+02:00,4634.100098,4779.640137,4609.939941,86166000,4644.819824
2001-10-18 00:00:00+02:00,4628.089844,4628.089844,4493.839844,69063700,4574.370117
2001-10-19 00:00:00+02:00,4580.680176,4590.930176,4445.640137,75302500,4513.529785
2001-10-22 00:00:00+02:00,4518.359863,4633.240234,4480.160156,49633000,4619.319824
2001-10-23 00:00:00+02:00,4629.490234,4735.939941,4629.490234,71638300,4704.220215
2001-10-24 00:00:00+02:00,4689.040039,4841.140137,4652.25,74256700,4811.819824
2001-10-25 00:00:00+02:00,4805.029785,4874.310059,4651.350098,81978700,4715.600098
2001-10-26 00:00:00+02:00,4719.029785,4820.259766,4719.029785,59239900,4820.259766
2001-10-29 00:00:00+01:00,4812.600098,4812.600098,4659.75,47836100,4660.350098
2001-10-30 00:00:00+01:00,4658.52002,4658.52002,4476.609863,79948700,4543.97998
2001-10-31 00:00:00+01:00,4526.850098,4626.02002,4457.720215,80002000,4559.129883
2001-11-01 00:00:00+01:00,4556.709961,4637.180176,4481.549805,55041600,4636.129883
2001-11-02 00:00:00+01:00,4641.359863,4658.470215,4568.640137,60285200,4583.310059
2001-11-05 00:00:00+01:00,4588.689941,4755.109863,4588.689941,58321500,4755.109863
2001-11-06 00:00:00+01:00,4767.609863,4819.899902,4707.649902,65340800,4707.649902
2001-11-07 00:00:00+01:00,4715.149902,4862.850098,4676.25,74098300,4860.660156
2001-11-08 00:00:00+01:00,4851.379883,5005.950195,4833.589844,95078900,4993.569824
2001-11-09 00:00:00+01:00,4990.810059,4990.810059,4886.310059,61088800,4910.069824
2001-11-12 00:00:00+01:00,4907.609863,4910.120117,4648.680176,77913300,4820.370117
2001-11-13 00:00:00+01:00,4825.549805,4970.029785,4821.819824,80000900,4946.970215
2001-11-14 00:00:00+01:00,4950.740234,5047.189941,4939.830078,105332700,4953.529785
2001-11-15 00:00:00+01:00,4960.589844,5073.25,4960.589844,104863500,5006.330078
2001-11-16 00:00:00+01:00,5015.560059,5114.399902,4989.209961,86399900,5062.640137
2001-11-19 00:00:00+01:00,5071.629883,5193.660156,5071.629883,65504000,5185.100098
2001-11-20 00:00:00+01:00,5187.189941,5212.029785,5016.919922,84672500,5096.180176
2001-11-21 00:00:00+01:00,5091.490234,5151.990234,5040.609863,79581600,5087.029785
2001-11-22 00:00:00+01:00,5089.899902,5143.620117,5083.75,41572500,5124.540039
2001-11-23 00:00:00+01:00,5131.680176,5160.189941,5031.390137,60414200,5150.970215
2001-11-26 00:00:00+01:00,5159.810059,5217.470215,5106.060059,65210300,5114.120117
2001-11-27 00:00:00+01:00,5117.52002,5147.830078,4969.180176,83611800,5059.569824
2001-11-28 00:00:00+01:00,5031.149902,5031.149902,4915.149902,73180000,4915.950195
2001-11-29 00:00:00+01:00,4897.959961,4975.419922,4874.22998,64504800,4936.080078
2001-11-30 00:00:00+01:00,4954.200195,5042.430176,4954.200195,71836000,4989.910156
2001-12-03 00:00:00+01:00,4986.580078,4996.430176,4872.25,59562500,4988.439941
2001-12-04 00:00:00+01:00,4989.029785,5040.200195,4978.060059,62346300,5013.990234
2001-12-05 00:00:00+01:00,5020.069824,5282.009766,5020.069824,106967900,5262.75
2001-12-06 00:00:00+01:00,5258.470215,5341.859863,5241.240234,101865700,5271.290039
2001-12-07 00:00:00+01:00,5277.180176,5297.899902,5199.029785,63455700,5199.029785
2001-12-10 00:00:00+01:00,5200.540039,5212.950195,5113.410156,49486500,5124.680176
2001-12-11 00:00:00+01:00,5121.680176,5169.149902,5075.430176,64108300,5146.450195
2001-12-12 00:00:00+01:00,5149.379883,5193.959961,5028.160156,81441300,5062.560059
2001-12-13 00:00:00+01:00,5053.870117,5096.819824,4947.819824,85486900,4966.049805
2001-12-14 00:00:00+01:00,4957.100098,4983.859863,4901.040039,59873500,4909.419922
2001-12-17 00:00:00+01:00,4913.930176,5098.25,4905.279785,62575900,5067.990234
2001-12-18 00:00:00+01:00,5061.839844,5115.790039,5037.870117,76255800,5039.640137
2001-12-19 00:00:00+01:00,5036.029785,5061.25,4948.279785,78977500,4984.689941
2001-12-20 00:00:00+01:00,4990.919922,5026.819824,4924.629883,57083500,4934.140137
2001-12-21 00:00:00+01:00,4930.040039,5024.810059,4877.569824,102207400,5019.009766
2001-12-27 00:00:00+01:00,5032.870117,5117.129883,5032.870117,32671800,5117.129883
2001-12-28 00:00:00+01:00,5110.220215,5175.569824,5110.220215,22827000,5160.100098
2002-01-02 00:00:00+01:00,5155.259766,5195.560059,5107.359863,42494600,5167.879883
2002-01-03 00:00:00+01:00,5175.180176,5288.22998,5175.180176,65315600,5270.290039
2002-01-04 00:00:00+01:00,5291.600098,5352.160156,5262.919922,94386400,5318.72998
2002-01-07 00:00:00+01:00,5327.399902,5347.120117,5220.990234,86129600,5232.220215
2002-01-08 00:00:00+01:00,5211.22998,5260.620117,5185.069824,99449400,5236.370117
2002-01-09 00:00:00+01:00,5228.180176,5303.810059,5180.319824,94922100,5288.209961
2002-01-10 00:00:00+01:00,5265.810059,5265.810059,5172.040039,74739900,5228.109863
2002-01-11 00:00:00+01:00,5228.089844,5270.439941,5188.430176,66960100,5209.970215
2002-01-14 00:00:00+01:00,5206.22998,5206.22998,5055.620117,73033400,5065.839844
2002-01-15 00:00:00+01:00,5059.839844,5107.560059,5029.47998,81514600,5062.040039
2002-01-16 00:00:00+01:00,5050.350098,5052.810059,4974.580078,87555100,4984.200195
2002-01-17 00:00:00+01:00,4985.370117,5135.990234,4985.370117,95242300,5133.399902
2002-01-18 00:00:00+01:00,5118.27002,5133.620117,5065.029785,75551600,5122.22998
2002-01-21 00:00:00+01:00,5122.399902,5122.399902,5021.209961,47206900,5069.740234
2002-01-22 00:00:00+01:00,5069.839844,5136.419922,5028.890137,68645000,5045.720215
2002-01-23 00:00:00+01:00,5048.810059,5169.529785,5006.259766,81331400,5163.029785
2002-01-24 00:00:00+01:00,5169.029785,5219.850098,5146.600098,79800600,5170.439941
2002-01-25 00:00:00+01:00,5168.52002,5169.799805,5081.720215,56507100,5156.629883
2002-01-28 00:00:00+01:00,5156.52002,5203.77002,5129.240234,59518600,5159.02002
2002-01-29 00:00:00+01:00,5165.060059,5205.629883,5073.069824,76104200,5084.52002
2002-01-30 00:00:00+01:00,5065.620117,5066.419922,4980.700195,94161700,5052.200195
2002-01-31 00:00:00+01:00,5068.890137,5119.509766,5054.419922,78510400,5107.609863
2002-02-01 00:00:00+01:00,5109.47998,5165.970215,5082.430176,70200600,5097.060059
2002-02-04 00:00:00+01:00,5088.830078,5093.490234,4984.47998,64756000,4984.47998
2002-02-05 00:00:00+01:00,4981.470215,4981.470215,4869.810059,94392600,4936.75
2002-02-06 00:00:00+01:00,4937.189941,4946.080078,4778.359863,110572300,4804.410156
2002-02-07 00:00:00+01:00,4798.029785,4873.589844,4730.700195,98348900,4862.620117
2002-02-08 00:00:00+01:00,4850.390137,4896.549805,4806.779785,74978800,4835.950195
2002-02-11 00:00:00+01:00,4845.240234,4945.370117,4845.240234,66121900,4940
2002-02-12 00:00:00+01:00,4945.75,4975.569824,4858.810059,68656800,4884.779785
2002-02-13 00:00:00+01:00,4891.009766,4945.870117,4834.149902,70455500,4935.350098
2002-02-14 00:00:00+01:00,4945.22998,4992.600098,4916.549805,71816000,4973.77002
2002-02-15 00:00:00+01:00,4967.509766,4969.859863,4856.169922,64668000,4862.600098
2002-02-18 00:00:00+01:00,4865.830078,4894.490234,4840.879883,41433900,4871.759766
2002-02-19 00:00:00+01:00,4855.700195,4855.700195,4757.72998,72086300,4764.049805
2002-02-20 00:00:00+01:00,4765.899902,4803.299805,4706.009766,74795300,4780.240234
2002-02-21 00:00:00+01:00,4797.930176,4868.129883,4788.399902,71440200,4850.72998
2002-02-22 00:00:00+01:00,4846.669922,4846.669922,4730.149902,73409700,4745.580078
2002-02-25 00:00:00+01:00,4758.830078,4867.089844,4731.410156,59788400,4863.540039
2002-02-26 00:00:00+01:00,4863.339844,4937.02002,4860.27002,81150400,4897.75
2002-02-27 00:00:00+01:00,4913,5003.680176,4913,78750900,4960.220215
2002-02-28 00:00:00+01:00,4945.140137,5072.430176,4926.620117,74483200,5039.080078
2002-03-01 00:00:00+01:00,5025.959961,5116.140137,5003.060059,67690100,5097.410156
