Date,Open,High,Low,Volume,Close
2001-04-03 00:00:00+01:00,5618.5,5618.5,5459.600098,1230633000,5463.100098
2001-04-04 00:00:00+01:00,5463.100098,5537.299805,5354.299805,1444764000,5535.700195
2001-04-05 00:00:00+01:00,5535.700195,5658.899902,5528.700195,1326086000,5621.799805
2001-04-06 00:00:00+01:00,5621.799805,5685.600098,5543.100098,1039958000,5601.5
2001-04-09 00:00:00+01:00,5601.5,5679.700195,5570.100098,1008424000,5663.299805
2001-04-10 00:00:00+01:00,5663.299805,5808.299805,5663,1475426000,5803
2001-04-11 00:00:00+01:00,5803,5841.299805,5766.799805,1508439000,5788.100098
2001-04-12 00:00:00+01:00,5788.100098,5796,5735.200195,859679000,5766.600098
2001-04-17 00:00:00+01:00,5766.600098,5774.5,5654.899902,1044552000,5761.100098
2001-04-18 00:00:00+01:00,5761.100098,5902.600098,5760.700195,1421486000,5890.200195
2001-04-19 00:00:00+01:00,5890.200195,5943.399902,5844.700195,1832588000,5871.600098
2001-04-20 00:00:00+01:00,5871.600098,5897.700195,5819.700195,1199470000,5879.799805
2001-04-23 00:00:00+01:00,5879.799805,5889.100098,5834.5,1044823000,5871.299805
2001-04-24 00:00:00+01:00,5871.299805,5910.600098,5824.299805,1147118000,5840.299805
2001-04-25 00:00:00+01:00,5840.299805,5840.299805,5788.200195,1211397000,5827.5
2001-04-26 00:00:00+01:00,5827.5,5868.299805,5777.600098,1207724000,5868.299805
2001-04-27 00:00:00+01:00,5868.299805,5976.899902,5837.600098,1156833000,5951.399902
2001-04-30 00:00:00+01:00,5951.399902,5995.399902,5948,915480000,5967
2001-05-01 00:00:00+01:00,5966.899902,5966.899902,5917,820044000,5928
2001-05-02 00:00:00+01:00,5928,5963.799805,5896.399902,1807251000,5904.200195
2001-05-03 00:00:00+01:00,5904.200195,5904.200195,5755.700195,1833419000,5765.799805
2001-05-04 00:00:00+01:00,5765.799805,5871.700195,5753.899902,1302944000,5870.299805
2001-05-08 00:00:00+01:00,5870.299805,5893.700195,5842.600098,1242573000,5886.399902
2001-05-09 00:00:00+01:00,5886.399902,5905.299805,5826.799805,1122031000,5893.700195
2001-05-10 00:00:00+01:00,5893.700195,5987.5,5874.5,1458985000,5964
2001-05-11 00:00:00+01:00,5964,5977.5,5890.399902,1202303000,5896.799805
2001-05-14 00:00:00+01:00,5896.799805,5896.799805,5690.5,970099000,5690.5
2001-05-15 00:00:00+01:00,5690.5,5858.200195,5690.5,1101073000,5842.899902
2001-05-16 00:00:00+01:00,5842.899902,5884.700195,5767.700195,1299735000,5884
2001-05-17 00:00:00+01:00,5884,5968.399902,5884,1503363000,5904.600098
2001-05-18 00:00:00+01:00,5904.5,5942.200195,5888.899902,1052413000,5915
2001-05-21 00:00:00+01:00,5915,5978.299805,5897.799805,912076000,5941.600098
2001-05-22 00:00:00+01:00,5941.600098,5993.700195,5936.799805,1524011000,5976.600098
2001-05-23 00:00:00+01:00,5976.600098,5976.600098,5897.399902,1066536000,5897.5
2001-05-24 00:00:00+01:00,5897.399902,5950,5889.299805,886102000,5915.899902
2001-05-25 00:00:00+01:00,5915.899902,5929.799805,5859.799805,901015000,5889.799805
2001-05-29 00:00:00+01:00,5889.799805,5906.600098,5840.799805,1013593000,5863.899902
2001-05-30 00:00:00+01:00,5863.899902,5863.899902,5788.899902,1362278000,5796.899902
2001-05-31 00:00:00+01:00,5796.899902,5829.799805,5733.799805,1368030000,5796.200195
2001-06-01 00:00:00+01:00,5796.100098,5833.399902,5766.600098,1185659000,5809.600098
2001-06-04 00:00:00+01:00,5809.600098,5861.799805,5809.100098,1083733000,5856.5
2001-06-05 00:00:00+01:00,5856.5,5923.899902,5842.200195,1268595000,5922.600098
2001-06-06 00:00:00+01:00,5922.5,5959.700195,5891.899902,1404442000,5901.5
2001-06-07 00:00:00+01:00,5901.5,5948.299805,5887.399902,1063132000,5948.299805
2001-06-08 00:00:00+01:00,5948.299805,5981.799805,5934.799805,1284527000,5950.600098
2001-06-11 00:00:00+01:00,5950.600098,5950.600098,5858.299805,1048606000,5860.5
2001-06-12 00:00:00+01:00,5860.5,5879.5,5783.399902,1462589000,5804
2001-06-13 00:00:00+01:00,5804,5862.100098,5804,1092746000,5820.200195
2001-06-14 00:00:00+01:00,5820.200195,5820.200195,5734.600098,1199613000,5752.600098
2001-06-15 00:00:00+01:00,5752.5,5756.200195,5657.700195,1474240000,5723
2001-06-18 00:00:00+01:00,5723,5723,5671.600098,1069945000,5671.600098
2001-06-19 00:00:00+01:00,5671.600098,5743.600098,5667.200195,1125389000,5680.399902
2001-06-20 00:00:00+01:00,5680.399902,5711.899902,5622.5,1449088000,5699.600098
2001-06-21 00:00:00+01:00,5699.600098,5710.899902,5641.399902,1132273000,5641.399902
2001-06-22 00:00:00+01:00,5641.399902,5695.100098,5632.399902,1273118000,5665.700195
2001-06-25 00:00:00+01:00,5665.700195,5704.5,5638.399902,1004434000,5661.899902
2001-06-26 00:00:00+01:00,5661.899902,5666.299805,5537.299805,1293699000,5555.700195
2001-06-27 00:00:00+01:00,5555.700195,5608.299805,5555.700195,1225190000,5607.899902
2001-06-28 00:00:00+01:00,5607.899902,5645,5519.600098,1757764000,5638.399902
2001-06-29 00:00:00+01:00,5638.399902,5656.399902,5604.799805,1530012000,5642.5
2001-07-02 00:00:00+01:00,5642.5,5723.399902,5614.600098,1198422000,5716.700195
2001-07-03 00:00:00+01:00,5716.700195,5726.100098,5630.299805,1280903000,5639.899902
2001-07-04 00:00:00+01:00,5639.899902,5644,5587.799805,863714000,5600.5
2001-07-05 00:00:00+01:00,5600.5,5601.299805,5509.700195,1786448000,5549.600098
2001-07-06 00:00:00+01:00,5549.600098,5549.600098,5443.899902,1418545000,5479.200195
2001-07-09 00:00:00+01:00,5479.200195,5487.899902,5420.5,1231941000,5468.899902
2001-07-10 00:00:00+01:00,5468.899902,5509.399902,5461.200195,1171634000,5467.899902
2001-07-11 00:00:00+01:00,5467.899902,5468.5,5380.399902,1385919000,5391.899902
2001-07-12 00:00:00+01:00,5391.899902,5497.600098,5391.899902,1444934000,5481.600098
2001-07-13 00:00:00+01:00,5481.600098,5544.100098,5439.600098,1054388000,5537
2001-07-16 00:00:00+01:00,5537,5537,5503.600098,719890000,5517.100098
2001-07-17 00:00:00+01:00,5517.100098,5517.100098,5408.399902,1231432000,5427.799805
2001-07-18 00:00:00+01:00,5427.799805,5431.899902,5379,1346006000,5404.600098
2001-07-19 00:00:00+01:00,5404.600098,5437.399902,5322.200195,1371401000,5437.399902
2001-07-20 00:00:00+01:00,5437.399902,5437.399902,5350.399902,1087292000,5387.100098
2001-07-23 00:00:00+01:00,5387.100098,5446.799805,5365.799805,1097461000,5405.299805
2001-07-24 00:00:00+01:00,5405.299805,5412.799805,5313,1410634000,5320.200195
2001-07-25 00:00:00+01:00,5320.200195,5350.100098,5260.5,1445452000,5275.700195
2001-07-26 00:00:00+01:00,5275.700195,5322.700195,5269.5,1359113000,5286.100098
2001-07-27 00:00:00+01:00,5286.100098,5403.100098,5286.100098,1185116000,5403.100098
2001-07-30 00:00:00+01:00,5403.100098,5456.899902,5376.100098,895832000,5446.700195
2001-07-31 00:00:00+01:00,5446.700195,5531.799805,5408.799805,1231672000,5529.100098
2001-08-01 00:00:00+01:00,5529.100098,5549,5499.5,1041087000,5546.899902
2001-08-02 00:00:00+01:00,5546.899902,5644.200195,5533.799805,1658767000,5584.5
2001-08-03 00:00:00+01:00,5584.5,5590.200195,5511.100098,1103563000,5547.600098
2001-08-06 00:00:00+01:00,5547.600098,5561.200195,5516,769706000,5526.399902
2001-08-07 00:00:00+01:00,5526.399902,5546.600098,5448.200195,1097056000,5536.799805
2001-08-08 00:00:00+01:00,5536.799805,5536.799805,5434.299805,1140378000,5476.5
2001-08-09 00:00:00+01:00,5476.5,5476.5,5376.700195,1228885000,5402.899902
2001-08-10 00:00:00+01:00,5402.899902,5469,5398.5,991974000,5427.200195
2001-08-13 00:00:00+01:00,5427.200195,5465,5410.899902,830399000,5431.100098
2001-08-14 00:00:00+01:00,5431.100098,5525.600098,5430.600098,1161978000,5507.799805
2001-08-15 00:00:00+01:00,5507.799805,5533.200195,5456.600098,883580000,5461.600098
2001-08-16 00:00:00+01:00,5461.600098,5462.399902,5389.799805,1236228000,5389.799805
2001-08-17 00:00:00+01:00,5389.799805,5428.899902,5299.600098,1207775000,5342.100098
2001-08-20 00:00:00+01:00,5342.100098,5372.100098,5286.700195,826138000,5357.5
2001-08-21 00:00:00+01:00,5357.399902,5435.299805,5353.200195,898392000,5430.299805
2001-08-22 00:00:00+01:00,5430.299805,5471.600098,5373,1180759000,5408.700195
2001-08-23 00:00:00+01:00,5408.700195,5433.399902,5371,1000127000,5396.5
2001-08-24 00:00:00+01:00,5396.5,5471.899902,5385.299805,1047954000,5471.899902
2001-08-28 00:00:00+01:00,5471.899902,5475.5,5395.899902,1030949000,5434.700195
2001-08-29 00:00:00+01:00,5434.700195,5460.200195,5384.299805,1025780000,5417.600098
2001-08-30 00:00:00+01:00,5417.600098,5435.700195,5332.700195,1646279000,5332.700195
2001-08-31 00:00:00+01:00,5332.700195,5378,5298.299805,1431648000,5345
2001-09-03 00:00:00+01:00,5345,5366.899902,5278.200195,870028000,5312.100098
2001-09-04 00:00:00+01:00,5312.100098,5379.600098,5291.299805,1627624000,5379.600098
2001-09-05 00:00:00+01:00,5379.600098,5379.600098,5306.600098,1776194000,5316.100098
2001-09-06 00:00:00+01:00,5316,5333,5189.799805,1845607000,5204.299805
2001-09-07 00:00:00+01:00,5204.299805,5206.799805,5068.100098,1520468000,5070.299805
2001-09-10 00:00:00+01:00,5070.299805,5070.299805,4895.899902,1407758000,5033.700195
2001-09-11 00:00:00+01:00,5033.700195,5129,4746,2155681000,4746
2001-09-12 00:00:00+01:00,4746,4882.100098,4651.799805,1662122000,4882.100098
2001-09-13 00:00:00+01:00,4882.100098,4946.600098,4847.5,1299366000,4943.600098
2001-09-14 00:00:00+01:00,4943.600098,4970.100098,4743,1500844000,4755.799805
2001-09-17 00:00:00+01:00,4755.700195,4898.899902,4670.5,1465162000,4898.899902
2001-09-18 00:00:00+01:00,4898.899902,4899.399902,4772.200195,1589851000,4848.700195
2001-09-19 00:00:00+01:00,4848.700195,4874,4697.399902,2045486000,4721.700195
2001-09-20 00:00:00+01:00,4721.700195,4743.799805,4523.5,2561207000,4556.899902
2001-09-21 00:00:00+01:00,4556.899902,4556.899902,4219.799805,3057937000,4433.700195
2001-09-24 00:00:00+01:00,4433.700195,4615.5,4433.700195,1530732000,4613.899902
2001-09-25 00:00:00+01:00,4613.899902,4679.600098,4515.299805,1668566000,4663.399902
2001-09-26 00:00:00+01:00,4663.399902,4715,4606.600098,1648586000,4696.100098
2001-09-27 00:00:00+01:00,4696.100098,4763.600098,4651,1514930000,4763.600098
2001-09-28 00:00:00+01:00,4763.600098,4920.5,4763.600098,1380515000,4903.399902
2001-10-01 00:00:00+01:00,4903.399902,4903.399902,4768.100098,1075373000,4785.600098
2001-10-02 00:00:00+01:00,4785.600098,4833,4730.700195,1075324000,4832.299805
2001-10-03 00:00:00+01:00,4832.299805,4884.600098,4758.5,1229375000,4881.799805
2001-10-04 00:00:00+01:00,4881.799805,5034.299805,4881.799805,1869885000,5016.200195
2001-10-05 00:00:00+01:00,5016.200195,5082.899902,4962.100098,1452212000,5036
2001-10-08 00:00:00+01:00,5036,5051,4902.700195,1073658000,5032.700195
2001-10-09 00:00:00+01:00,5032.700195,5079.200195,4997,1427100000,5009.799805
2001-10-10 00:00:00+01:00,5009.799805,5153.100098,4978.200195,1397065000,5153.100098
2001-10-11 00:00:00+01:00,5153.100098,5279.799805,5136.899902,1905414000,5164.899902
2001-10-12 00:00:00+01:00,5164.899902,5187.5,5081.200195,1401111000,5145.5
2001-10-15 00:00:00+01:00,5145.5,5148.399902,5046,844370000,5067.299805
2001-10-16 00:00:00+01:00,5067.299805,5158.700195,5060.799805,1243630000,5082.600098
2001-10-17 00:00:00+01:00,5082.600098,5229.600098,5082.600098,1596280000,5203.399902
2001-10-18 00:00:00+01:00,5203.399902,5203.399902,5090.200195,1191194000,5116
2001-10-19 00:00:00+01:00,5116,5116,5003.899902,1089954000,5017.700195
2001-10-22 00:00:00+01:00,5017.700195,5078.200195,5017.700195,939318000,5070.399902
2001-10-23 00:00:00+01:00,5070.399902,5193.299805,5070.399902,1444261000,5193.299805
2001-10-24 00:00:00+01:00,5193.299805,5265.5,5133,1636139000,5167.600098
2001-10-25 00:00:00+01:00,5167.600098,5217,5043.200195,1303373000,5086.600098
2001-10-26 00:00:00+01:00,5086.600098,5188.700195,5086.600098,1162022000,5188.700195
2001-10-29 00:00:00+00:00,5188.600098,5188.600098,5083.299805,909862000,5085.899902
2001-10-30 00:00:00+00:00,5085.899902,5085.899902,4977.299805,1286300000,5003.600098
2001-10-31 00:00:00+00:00,5003.600098,5101.100098,4954.899902,1145383000,5039.700195
2001-11-01 00:00:00+00:00,5039.700195,5071.200195,4988.299805,888661000,5071.200195
2001-11-02 00:00:00+00:00,5071.200195,5129.5,5071.200195,1126490000,5129.5
2001-11-05 00:00:00+00:00,5129.5,5213.799805,5124,1018726000,5209.100098
2001-11-06 00:00:00+00:00,5209.100098,5272.5,5184.799805,1627486000,5214.100098
2001-11-07 00:00:00+00:00,5214.100098,5246.399902,5153.299805,1354763000,5216.299805
2001-11-08 00:00:00+00:00,5216.299805,5294.600098,5208.399902,1786081000,5278.100098
2001-11-09 00:00:00+00:00,5278.100098,5278.100098,5222.799805,1163419000,5244.200195
2001-11-12 00:00:00+00:00,5244.200195,5251.799805,5065.299805,964517000,5146.200195
2001-11-13 00:00:00+00:00,5146.200195,5284.299805,5146.200195,1267481000,5277.100098
2001-11-14 00:00:00+00:00,5277.100098,5366.399902,5214.299805,1746555000,5240.799805
2001-11-15 00:00:00+00:00,5240.700195,5297.100098,5193.399902,2215706000,5238.200195
2001-11-16 00:00:00+00:00,5238.200195,5313.799805,5226.100098,1716306000,5291
2001-11-19 00:00:00+00:00,5291,5383.200195,5285.600098,1599203000,5338
2001-11-20 00:00:00+00:00,5338,5344.299805,5283.5,1714781000,5298.700195
2001-11-21 00:00:00+00:00,5298.700195,5367.600098,5272.100098,1574416000,5313.799805
2001-11-22 00:00:00+00:00,5313.799805,5362.600098,5313.799805,1046407000,5345.899902
2001-11-23 00:00:00+00:00,5345.899902,5358.5,5220.799805,1178173000,5293.200195
2001-11-26 00:00:00+00:00,5293.200195,5346,5273,1238333000,5302.5
2001-11-27 00:00:00+00:00,5302.5,5332.5,5232.799805,1473590000,5266
2001-11-28 00:00:00+00:00,5266,5283.299805,5182.200195,1467339000,5205.200195
2001-11-29 00:00:00+00:00,5205.200195,5213.200195,5152.100098,1465659000,5208.5
2001-11-30 00:00:00+00:00,5208.5,5216.899902,5146.5,1451021000,5203.600098
2001-12-03 00:00:00+00:00,5203.600098,5203.600098,5152.299805,1034111000,5164.600098
2001-12-04 00:00:00+00:00,5164.600098,5218.600098,5164.600098,1397360000,5212.100098
2001-12-05 00:00:00+00:00,5212.100098,5338.200195,5212.100098,1931317000,5333.5
2001-12-06 00:00:00+00:00,5333.5,5411.200195,5327.299805,1847408000,5369.799805
2001-12-07 00:00:00+00:00,5369.799805,5388.799805,5258.700195,1198312000,5264.700195
2001-12-10 00:00:00+00:00,5264.700195,5276.200195,5172.200195,1006896000,5185
2001-12-11 00:00:00+00:00,5185,5194.399902,5143.799805,1225762000,5160.799805
2001-12-12 00:00:00+00:00,5160.799805,5181.700195,5106,1268128000,5120
2001-12-13 00:00:00+00:00,5120,5134.100098,5035.799805,1472305000,5074.899902
2001-12-14 00:00:00+00:00,5074.899902,5092.299805,5032.299805,1113600000,5061
2001-12-17 00:00:00+00:00,5061,5151,5038.200195,1019517000,5136.299805
2001-12-18 00:00:00+00:00,5136.299805,5181.899902,5124.899902,1225958000,5151.100098
2001-12-19 00:00:00+00:00,5151.100098,5157.799805,5091.399902,1105864000,5120.600098
2001-12-20 00:00:00+00:00,5120.600098,5151,5080.100098,898667000,5080.200195
2001-12-21 00:00:00+00:00,5080.200195,5182.200195,5044.299805,864336000,5159.200195
2001-12-24 00:00:00+00:00,5159.200195,5177.399902,5147.200195,117580000,5177.399902
2001-12-27 00:00:00+00:00,5177.399902,5213.200195,5160.799805,289998000,5213.200195
2001-12-28 00:00:00+00:00,5213.200195,5243.700195,5196,289698000,5242.399902
2001-12-31 00:00:00+00:00,5242.399902,5258,5203.600098,91481000,5217.399902
2002-01-02 00:00:00+00:00,5217.399902,5261.899902,5195.200195,630830000,5218.299805
2002-01-03 00:00:00+00:00,5218.299805,5328.399902,5218.299805,928236000,5318.799805
2002-01-04 00:00:00+00:00,5318.799805,5362.299805,5313.899902,1097681000,5323.799805
2002-01-07 00:00:00+00:00,5323.799805,5354.200195,5277.700195,900070000,5293.600098
2002-01-08 00:00:00+00:00,5293.600098,5307.299805,5238.700195,1495695000,5250.399902
2002-01-09 00:00:00+00:00,5250.399902,5250.399902,5200.700195,1513884000,5228.5
2002-01-10 00:00:00+00:00,5228.5,5228.5,5177.600098,1821097000,5190.700195
2002-01-11 00:00:00+00:00,5190.700195,5229.5,5171.700195,1295964000,5198.600098
2002-01-14 00:00:00+00:00,5198.600098,5198.600098,5095.600098,992953000,5113.5
2002-01-15 00:00:00+00:00,5113.5,5175.399902,5081.899902,1339596000,5166
2002-01-16 00:00:00+00:00,5166,5168.100098,5106,1359828000,5127.600098
2002-01-17 00:00:00+00:00,5127.600098,5180.299805,5114.799805,1201297000,5138.5
2002-01-18 00:00:00+00:00,5138.399902,5150.799805,5103.200195,1240965000,5126.799805
2002-01-21 00:00:00+00:00,5126.799805,5146.5,5086,768790000,5138.5
2002-01-22 00:00:00+00:00,5138.5,5207.200195,5124.100098,1282061000,5149.200195
2002-01-23 00:00:00+00:00,5149.200195,5201,5123.399902,1350862000,5180.700195
2002-01-24 00:00:00+00:00,5180.600098,5263.399902,5180.600098,1542325000,5233.100098
2002-01-25 00:00:00+00:00,5233.100098,5233.100098,5162.600098,1005766000,5193.100098
2002-01-28 00:00:00+00:00,5193,5249.899902,5193,1162073000,5223.600098
2002-01-29 00:00:00+00:00,5223.600098,5243.200195,5131.399902,1440669000,5131.399902
2002-01-30 00:00:00+00:00,5131.399902,5131.399902,5052.799805,1587506000,5089.299805
2002-01-31 00:00:00+00:00,5089.299805,5176.399902,5088.700195,1251560000,5164.799805
2002-02-01 00:00:00+00:00,5164.799805,5227.399902,5164.799805,1287733000,5189.700195
2002-02-04 00:00:00+00:00,5189.700195,5189.700195,5139.700195,1129378000,5167.299805
2002-02-05 00:00:00+00:00,5167.299805,5167.299805,5056.799805,1855334000,5093.399902
2002-02-06 00:00:00+00:00,5093.399902,5106.899902,5038.299805,1569711000,5073.799805
2002-02-07 00:00:00+00:00,5073.799805,5127,5038.299805,1503798000,5127
2002-02-08 00:00:00+00:00,5127,5147.700195,5105,1252660000,5128.100098
2002-02-11 00:00:00+00:00,5128.100098,5173.600098,5128.100098,1126447000,5161.799805
2002-02-12 00:00:00+00:00,5161.799805,5216.899902,5130.100098,1421478000,5135.700195
2002-02-13 00:00:00+00:00,5135.700195,5164.600098,5097.700195,1666439000,5153.899902
2002-02-14 00:00:00+00:00,5153.899902,5238,5151.899902,1480421000,5208.799805
2002-02-15 00:00:00+00:00,5208.700195,5235.399902,5174.799805,1231771000,5182.5
2002-02-18 00:00:00+00:00,5182.5,5195.700195,5152.299805,802308000,5154.299805
2002-02-19 00:00:00+00:00,5154.299805,5154.299805,5089,1413038000,5092.5
2002-02-20 00:00:00+00:00,5092.5,5092.5,5015.5,1627400000,5024.200195
2002-02-21 00:00:00+00:00,5024.100098,5096.600098,5024.100098,1392436000,5073.299805
2002-02-22 00:00:00+00:00,5073.299805,5074.100098,5016,1176774000,5050.799805
2002-02-25 00:00:00+00:00,5050.799805,5105.700195,5047.899902,1219187000,5100.700195
2002-02-26 00:00:00+00:00,5100.799805,5157.399902,5100.799805,1688888000,5139
2002-02-27 00:00:00+00:00,5139,5196.899902,5129.600098,1816678000,5178.399902
2002-02-28 00:00:00+00:00,5178.399902,5178.399902,5093.700195,1717997000,5101
2002-03-01 00:00:00+00:00,5101,5172.299805,5101,1236433000,5169
2002-03-04 00:00:00+00:00,5169,5270.700195,5169,1491304000,5242
2002-03-05 00:00:00+00:00,5242,5269.399902,5208,1428424000,5214
2002-03-06 00:00:00+00:00,5214,5251,5188.5,1321399000,5245.5
2002-03-07 00:00:00+00:00,5245.5,5317.600098,5245.5,1791389000,5282.100098
2002-03-08 00:00:00+00:00,5282.100098,5328.600098,5252.700195,1270976000,5285.700195
2002-03-11 00:00:00+00:00,5285.700195,5313.600098,5257.299805,887625000,5258.899902
2002-03-12 00:00:00+00:00,5258.899902,5258.899902,5200.600098,1198671000,5252.5
2002-03-13 00:00:00+00:00,5252.5,5307.299805,5237.600098,1240671000,5272
2002-03-14 00:00:00+00:00,5272,5272,5237.200195,1016366000,5261.399902
2002-03-15 00:00:00+00:00,5261.399902,5297.200195,5243.5,1284867000,5292.700195
2002-03-18 00:00:00+00:00,5292.700195,5320.799805,5278.700195,1151283000,5299.899902
2002-03-19 00:00:00+00:00,5299.899902,5331.600098,5299.899902,1390046000,5316.100098
2002-03-20 00:00:00+00:00,5316.100098,5316.100098,5253.5,1305529000,5266.899902
2002-03-21 00:00:00+00:00,5266.899902,5279.700195,5240.100098,1322076000,5253.299805
2002-03-22 00:00:00+00:00,5253.299805,5268.399902,5235.299805,1738214000,5250.5
2002-03-25 00:00:00+00:00,5250.5,5298.399902,5203.600098,1321371000,5203.600098
