Date,Open,High,Low,Volume,Close
2005-03-08 00:00:00-05:00,1225.310059,1225.689941,1218.569946,1523090000,1219.430054
2005-03-09 00:00:00-05:00,1219.430054,1219.430054,1206.660034,1704970000,1207.01001
2005-03-10 00:00:00-05:00,1207.01001,1211.22998,1201.410034,1604020000,1209.25
2005-03-11 00:00:00-05:00,1209.25,1213.040039,1198.150024,1449820000,1200.079956
2005-03-14 00:00:00-05:00,1200.079956,1206.829956,1199.51001,1437430000,1206.829956
2005-03-15 00:00:00-05:00,1206.829956,1210.540039,1197.75,1513530000,1197.75
2005-03-16 00:00:00-05:00,1197.75,1197.75,1185.609985,1653190000,1188.069946
2005-03-17 00:00:00-05:00,1188.069946,1193.280029,1186.339966,1581930000,1190.209961
2005-03-18 00:00:00-05:00,1190.209961,1191.97998,1182.780029,2344370000,1189.650024
2005-03-21 00:00:00-05:00,1189.650024,1189.650024,1178.819946,1819440000,1183.780029
2005-03-22 00:00:00-05:00,1183.780029,1189.589966,1171.630005,2114470000,1171.709961
2005-03-23 00:00:00-05:00,1171.709961,1176.26001,1168.699951,2246870000,1172.530029
2005-03-24 00:00:00-05:00,1172.530029,1180.109985,1171.420044,1721720000,1171.420044
2005-03-28 00:00:00-05:00,1171.420044,1179.910034,1171.420044,1746220000,1174.280029
2005-03-29 00:00:00-05:00,1174.280029,1179.390015,1163.689941,2223250000,1165.359985
2005-03-30 00:00:00-05:00,1165.359985,1181.540039,1165.359985,2097110000,1181.410034
2005-03-31 00:00:00-05:00,1181.410034,1184.530029,1179.48999,2214230000,1180.589966
2005-04-01 00:00:00-05:00,1180.589966,1189.800049,1169.910034,2168690000,1172.920044
2005-04-04 00:00:00-04:00,1172.790039,1178.609985,1167.719971,2079770000,1176.119995
2005-04-05 00:00:00-04:00,1176.119995,1183.560059,1176.119995,1870800000,1181.390015
2005-04-06 00:00:00-04:00,1181.390015,1189.339966,1181.390015,1797400000,1184.069946
2005-04-07 00:00:00-04:00,1184.069946,1191.880005,1183.810059,1900620000,1191.140015
2005-04-08 00:00:00-04:00,1191.140015,1191.75,1181.130005,1661330000,1181.199951
2005-04-11 00:00:00-04:00,1181.199951,1184.069946,1178.689941,1525310000,1181.209961
2005-04-12 00:00:00-04:00,1181.209961,1190.170044,1170.849976,1979830000,1187.76001
2005-04-13 00:00:00-04:00,1187.76001,1187.76001,1171.400024,2049740000,1173.790039
2005-04-14 00:00:00-04:00,1173.790039,1174.670044,1161.699951,2355040000,1162.050049
2005-04-15 00:00:00-04:00,1162.050049,1162.050049,1141.920044,2689960000,1142.619995
2005-04-18 00:00:00-04:00,1142.619995,1148.920044,1139.800049,2180670000,1145.97998
2005-04-19 00:00:00-04:00,1145.97998,1154.670044,1145.97998,2142700000,1152.780029
2005-04-20 00:00:00-04:00,1152.780029,1155.5,1136.150024,2217050000,1137.5
2005-04-21 00:00:00-04:00,1137.5,1159.949951,1137.5,2308560000,1159.949951
2005-04-22 00:00:00-04:00,1159.949951,1159.949951,1142.949951,2045880000,1152.119995
2005-04-25 00:00:00-04:00,1152.119995,1164.050049,1152.119995,1795030000,1162.099976
2005-04-26 00:00:00-04:00,1162.099976,1164.800049,1151.829956,1959740000,1151.829956
2005-04-27 00:00:00-04:00,1151.73999,1159.869995,1144.420044,2151520000,1156.380005
2005-04-28 00:00:00-04:00,1156.380005,1156.380005,1143.219971,2182270000,1143.219971
2005-04-29 00:00:00-04:00,1143.219971,1156.969971,1139.189941,2362360000,1156.849976
2005-05-02 00:00:00-04:00,1156.849976,1162.869995,1154.709961,1980040000,1162.160034
2005-05-03 00:00:00-04:00,1162.160034,1166.890015,1156.709961,2167020000,1161.170044
2005-05-04 00:00:00-04:00,1161.170044,1176.01001,1161.170044,2306480000,1175.650024
2005-05-05 00:00:00-04:00,1175.650024,1178.619995,1166.77002,1997100000,1172.630005
2005-05-06 00:00:00-04:00,1172.630005,1177.75,1170.5,1707200000,1171.349976
2005-05-09 00:00:00-04:00,1171.349976,1178.869995,1169.380005,1857020000,1178.839966
2005-05-10 00:00:00-04:00,1178.839966,1178.839966,1162.97998,1889660000,1166.219971
2005-05-11 00:00:00-04:00,1166.219971,1171.77002,1157.709961,1834970000,1171.109985
2005-05-12 00:00:00-04:00,1171.109985,1173.369995,1157.76001,1995290000,1159.359985
2005-05-13 00:00:00-04:00,1159.359985,1163.75,1146.180054,2188590000,1154.050049
2005-05-16 00:00:00-04:00,1154.050049,1165.75,1153.640015,1856860000,1165.689941
2005-05-17 00:00:00-04:00,1165.689941,1174.349976,1159.859985,1887260000,1173.800049
2005-05-18 00:00:00-04:00,1173.800049,1187.900024,1173.800049,2266320000,1185.560059
2005-05-19 00:00:00-04:00,1185.560059,1191.089966,1184.48999,1775860000,1191.079956
2005-05-20 00:00:00-04:00,1191.079956,1191.219971,1185.189941,1631750000,1189.280029
2005-05-23 00:00:00-04:00,1189.280029,1197.439941,1188.76001,1681170000,1193.859985
2005-05-24 00:00:00-04:00,1193.859985,1195.290039,1189.869995,1681000000,1194.069946
2005-05-25 00:00:00-04:00,1194.069946,1194.069946,1185.959961,1742180000,1190.01001
2005-05-26 00:00:00-04:00,1190.01001,1198.949951,1190.01001,1654110000,1197.619995
2005-05-27 00:00:00-04:00,1197.619995,1199.560059,1195.280029,1381430000,1198.780029
2005-05-31 00:00:00-04:00,1198.780029,1198.780029,1191.5,1840680000,1191.5
2005-06-01 00:00:00-04:00,1191.5,1205.640015,1191.030029,1810100000,1202.219971
2005-06-02 00:00:00-04:00,1202.27002,1204.670044,1198.420044,1813790000,1204.290039
2005-06-03 00:00:00-04:00,1204.290039,1205.089966,1194.550049,1627520000,1196.02002
2005-06-06 00:00:00-04:00,1196.02002,1198.780029,1192.75,1547120000,1197.51001
2005-06-07 00:00:00-04:00,1197.51001,1208.849976,1197.26001,1851370000,1197.26001
2005-06-08 00:00:00-04:00,1197.26001,1201.969971,1193.329956,1715490000,1194.670044
2005-06-09 00:00:00-04:00,1194.670044,1201.859985,1191.089966,1824120000,1200.930054
2005-06-10 00:00:00-04:00,1200.930054,1202.790039,1192.640015,1664180000,1198.109985
2005-06-13 00:00:00-04:00,1198.109985,1206.030029,1194.51001,1661350000,1200.819946
2005-06-14 00:00:00-04:00,1200.819946,1207.530029,1200.180054,1698150000,1203.910034
2005-06-15 00:00:00-04:00,1203.910034,1208.079956,1198.660034,1840440000,1206.579956
2005-06-16 00:00:00-04:00,1206.550049,1212.099976,1205.469971,1776040000,1210.959961
2005-06-17 00:00:00-04:00,1210.930054,1219.550049,1210.930054,2407370000,1216.959961
2005-06-20 00:00:00-04:00,1216.959961,1219.099976,1210.650024,1714530000,1216.099976
2005-06-21 00:00:00-04:00,1216.099976,1217.130005,1211.859985,1720700000,1213.609985
2005-06-22 00:00:00-04:00,1213.609985,1219.589966,1211.689941,1823250000,1213.880005
2005-06-23 00:00:00-04:00,1213.880005,1216.449951,1200.719971,2029920000,1200.72998
2005-06-24 00:00:00-04:00,1200.72998,1200.900024,1191.449951,2418800000,1191.569946
2005-06-27 00:00:00-04:00,1191.569946,1194.329956,1188.300049,1738620000,1190.689941
2005-06-28 00:00:00-04:00,1190.689941,1202.540039,1190.689941,1772410000,1201.569946
2005-06-29 00:00:00-04:00,1201.569946,1204.069946,1198.699951,1769280000,1199.849976
2005-06-30 00:00:00-04:00,1199.849976,1203.27002,1190.51001,2109490000,1191.329956
2005-07-01 00:00:00-04:00,1191.329956,1197.890015,1191.329956,1593820000,1194.439941
2005-07-05 00:00:00-04:00,1194.439941,1206.339966,1192.48999,1805820000,1204.98999
2005-07-06 00:00:00-04:00,1204.98999,1206.109985,1194.780029,1883470000,1194.939941
2005-07-07 00:00:00-04:00,1194.939941,1198.459961,1183.550049,1952440000,1197.869995
2005-07-08 00:00:00-04:00,1197.869995,1212.72998,1197.199951,1900810000,1211.859985
2005-07-11 00:00:00-04:00,1211.859985,1220.030029,1211.859985,1846300000,1219.439941
2005-07-12 00:00:00-04:00,1219.439941,1225.540039,1216.599976,1932010000,1222.209961
2005-07-13 00:00:00-04:00,1222.209961,1224.459961,1219.640015,1812500000,1223.290039
2005-07-14 00:00:00-04:00,1223.290039,1233.160034,1223.290039,2048710000,1226.5
2005-07-15 00:00:00-04:00,1226.5,1229.530029,1223.5,1716400000,1227.920044
2005-07-18 00:00:00-04:00,1227.920044,1227.920044,1221.130005,1582100000,1221.130005
2005-07-19 00:00:00-04:00,1221.130005,1230.339966,1221.130005,2041280000,1229.349976
2005-07-20 00:00:00-04:00,1229.349976,1236.560059,1222.910034,2063340000,1235.199951
2005-07-21 00:00:00-04:00,1235.199951,1235.829956,1224.699951,2129840000,1227.040039
2005-07-22 00:00:00-04:00,1227.040039,1234.189941,1226.150024,1766990000,1233.680054
2005-07-25 00:00:00-04:00,1233.680054,1238.359985,1228.150024,1717580000,1229.030029
2005-07-26 00:00:00-04:00,1229.030029,1234.420044,1229.030029,1934180000,1231.160034
2005-07-27 00:00:00-04:00,1231.160034,1237.640015,1230.150024,1945800000,1236.790039
2005-07-28 00:00:00-04:00,1236.790039,1245.150024,1235.810059,2001680000,1243.719971
2005-07-29 00:00:00-04:00,1243.719971,1245.040039,1234.180054,1789600000,1234.180054
2005-08-01 00:00:00-04:00,1234.180054,1239.099976,1233.800049,1716870000,1235.349976
2005-08-02 00:00:00-04:00,1235.349976,1244.689941,1235.349976,2043120000,1244.119995
2005-08-03 00:00:00-04:00,1244.119995,1245.859985,1240.569946,1999980000,1245.040039
2005-08-04 00:00:00-04:00,1245.040039,1245.040039,1235.150024,1981220000,1235.859985
2005-08-05 00:00:00-04:00,1235.859985,1235.859985,1225.619995,1930280000,1226.420044
2005-08-08 00:00:00-04:00,1226.420044,1232.280029,1222.670044,1804140000,1223.130005
2005-08-09 00:00:00-04:00,1223.130005,1234.109985,1223.130005,1897520000,1231.380005
2005-08-10 00:00:00-04:00,1231.380005,1242.689941,1226.579956,2172320000,1229.130005
2005-08-11 00:00:00-04:00,1229.130005,1237.810059,1228.329956,1941560000,1237.810059
2005-08-12 00:00:00-04:00,1237.810059,1237.810059,1225.869995,1709300000,1230.390015
2005-08-15 00:00:00-04:00,1230.400024,1236.23999,1226.199951,1562880000,1233.869995
2005-08-16 00:00:00-04:00,1233.869995,1233.869995,1219.050049,1820410000,1219.339966
2005-08-17 00:00:00-04:00,1219.339966,1225.630005,1218.069946,1859150000,1220.23999
2005-08-18 00:00:00-04:00,1220.23999,1222.640015,1215.930054,1808170000,1219.02002
2005-08-19 00:00:00-04:00,1219.02002,1225.079956,1219.02002,1558790000,1219.709961
2005-08-22 00:00:00-04:00,1219.709961,1228.959961,1216.469971,1621330000,1221.72998
2005-08-23 00:00:00-04:00,1221.72998,1223.040039,1214.439941,1678620000,1217.589966
2005-08-24 00:00:00-04:00,1217.569946,1224.150024,1209.369995,1930800000,1209.589966
2005-08-25 00:00:00-04:00,1209.589966,1213.72998,1209.569946,1571110000,1212.369995
2005-08-26 00:00:00-04:00,1212.400024,1212.400024,1204.22998,1541090000,1205.099976
2005-08-29 00:00:00-04:00,1205.099976,1214.280029,1201.530029,1599450000,1212.280029
2005-08-30 00:00:00-04:00,1212.280029,1212.280029,1201.069946,1916470000,1208.410034
2005-08-31 00:00:00-04:00,1208.410034,1220.359985,1204.400024,2365510000,1220.329956
2005-09-01 00:00:00-04:00,1220.329956,1227.290039,1216.180054,2229860000,1221.589966
2005-09-02 00:00:00-04:00,1221.589966,1224.449951,1217.75,1640160000,1218.02002
2005-09-06 00:00:00-04:00,1218.02002,1233.609985,1218.02002,1932090000,1233.390015
2005-09-07 00:00:00-04:00,1233.390015,1237.060059,1230.930054,2067700000,1236.359985
2005-09-08 00:00:00-04:00,1236.359985,1236.359985,1229.51001,1955380000,1231.670044
2005-09-09 00:00:00-04:00,1231.670044,1243.130005,1231.670044,1992560000,1241.47998
2005-09-12 00:00:00-04:00,1241.47998,1242.599976,1239.150024,1938050000,1240.560059
2005-09-13 00:00:00-04:00,1240.569946,1240.569946,1231.199951,2082360000,1231.199951
2005-09-14 00:00:00-04:00,1231.199951,1234.73999,1226.160034,1986750000,1227.160034
2005-09-15 00:00:00-04:00,1227.160034,1231.880005,1224.849976,2079340000,1227.72998
2005-09-16 00:00:00-04:00,1228.420044,1237.949951,1228.420044,3152470000,1237.910034
2005-09-19 00:00:00-04:00,1237.910034,1237.910034,1227.650024,2076540000,1231.02002
2005-09-20 00:00:00-04:00,1231.02002,1236.48999,1220.069946,2319250000,1221.339966
2005-09-21 00:00:00-04:00,1221.339966,1221.52002,1209.890015,2548150000,1210.199951
2005-09-22 00:00:00-04:00,1210.199951,1216.640015,1205.349976,2424720000,1214.619995
2005-09-23 00:00:00-04:00,1214.619995,1218.829956,1209.800049,1973020000,1215.290039
2005-09-26 00:00:00-04:00,1215.290039,1222.560059,1211.839966,2022220000,1215.630005
2005-09-27 00:00:00-04:00,1215.630005,1220.170044,1211.109985,1976270000,1215.660034
2005-09-28 00:00:00-04:00,1215.660034,1220.97998,1212.719971,2106980000,1216.890015
2005-09-29 00:00:00-04:00,1216.890015,1228.699951,1211.540039,2176120000,1227.680054
2005-09-30 00:00:00-04:00,1227.680054,1229.569946,1225.219971,2097520000,1228.810059
2005-10-03 00:00:00-04:00,1228.810059,1233.339966,1225.150024,2097490000,1226.699951
2005-10-04 00:00:00-04:00,1226.699951,1229.880005,1214.02002,2341420000,1214.469971
2005-10-05 00:00:00-04:00,1214.469971,1214.469971,1196.25,2546780000,1196.390015
2005-10-06 00:00:00-04:00,1196.390015,1202.140015,1181.920044,2792030000,1191.48999
2005-10-07 00:00:00-04:00,1191.48999,1199.709961,1191.459961,2126080000,1195.900024
2005-10-10 00:00:00-04:00,1195.900024,1196.52002,1186.119995,2195990000,1187.329956
2005-10-11 00:00:00-04:00,1187.329956,1193.099976,1183.160034,2299040000,1184.869995
2005-10-12 00:00:00-04:00,1184.869995,1190.02002,1173.650024,2491280000,1177.680054
2005-10-13 00:00:00-04:00,1177.680054,1179.560059,1168.199951,2351150000,1176.839966
2005-10-14 00:00:00-04:00,1176.839966,1187.130005,1175.439941,2188940000,1186.569946
2005-10-17 00:00:00-04:00,1186.569946,1191.209961,1184.47998,2054570000,1190.099976
2005-10-18 00:00:00-04:00,1190.099976,1190.099976,1178.130005,2197010000,1178.140015
2005-10-19 00:00:00-04:00,1178.140015,1195.76001,1170.550049,2703590000,1195.76001
2005-10-20 00:00:00-04:00,1195.76001,1197.300049,1173.300049,2617250000,1177.800049
2005-10-21 00:00:00-04:00,1177.800049,1186.459961,1174.920044,2470920000,1179.589966
2005-10-24 00:00:00-04:00,1179.589966,1199.390015,1179.589966,2197790000,1199.380005
2005-10-25 00:00:00-04:00,1199.380005,1201.300049,1189.290039,2312470000,1196.540039
2005-10-26 00:00:00-04:00,1196.540039,1204.01001,1191.380005,2467750000,1191.380005
2005-10-27 00:00:00-04:00,1191.380005,1192.650024,1178.890015,2395370000,1178.900024
2005-10-28 00:00:00-04:00,1178.900024,1198.410034,1178.900024,2379400000,1198.410034
2005-10-31 00:00:00-05:00,1198.410034,1211.430054,1198.410034,2567470000,1207.01001
2005-11-01 00:00:00-05:00,1207.01001,1207.339966,1201.660034,2457850000,1202.76001
2005-11-02 00:00:00-05:00,1202.76001,1215.170044,1201.069946,2648090000,1214.76001
2005-11-03 00:00:00-05:00,1214.76001,1224.699951,1214.76001,2716630000,1219.939941
2005-11-04 00:00:00-05:00,1219.939941,1222.52002,1214.449951,2050510000,1220.140015
2005-11-07 00:00:00-05:00,1220.140015,1224.180054,1217.290039,1987580000,1222.810059
2005-11-08 00:00:00-05:00,1222.810059,1222.810059,1216.079956,1965050000,1218.589966
2005-11-09 00:00:00-05:00,1218.589966,1226.589966,1216.530029,2214460000,1220.650024
2005-11-10 00:00:00-05:00,1220.650024,1232.410034,1215.050049,2378460000,1230.959961
2005-11-11 00:00:00-05:00,1230.959961,1235.699951,1230.719971,1773140000,1234.719971
2005-11-14 00:00:00-05:00,1234.719971,1237.199951,1231.780029,1899780000,1233.76001
2005-11-15 00:00:00-05:00,1233.76001,1237.939941,1226.410034,2359370000,1229.01001
2005-11-16 00:00:00-05:00,1229.01001,1232.23999,1227.180054,2121580000,1231.209961
2005-11-17 00:00:00-05:00,1231.209961,1242.959961,1231.209961,2298040000,1242.800049
2005-11-18 00:00:00-05:00,1242.800049,1249.579956,1240.709961,2453290000,1248.27002
2005-11-21 00:00:00-05:00,1248.27002,1255.890015,1246.900024,2117350000,1254.849976
2005-11-22 00:00:00-05:00,1254.849976,1261.900024,1251.400024,2291420000,1261.22998
2005-11-23 00:00:00-05:00,1261.22998,1270.640015,1259.51001,1985400000,1265.609985
2005-11-25 00:00:00-05:00,1265.609985,1268.780029,1265.540039,724940000,1268.25
2005-11-28 00:00:00-05:00,1268.25,1268.439941,1257.170044,2016900000,1257.459961
2005-11-29 00:00:00-05:00,1257.459961,1266.180054,1257.459961,2268340000,1257.47998
2005-11-30 00:00:00-05:00,1257.47998,1260.930054,1249.390015,2374690000,1249.47998
2005-12-01 00:00:00-05:00,1249.47998,1266.170044,1249.47998,2614830000,1264.670044
2005-12-02 00:00:00-05:00,1264.670044,1266.849976,1261.420044,2125580000,1265.079956
2005-12-05 00:00:00-05:00,1265.079956,1265.079956,1258.119995,2325840000,1262.089966
2005-12-06 00:00:00-05:00,1262.089966,1272.890015,1262.089966,2110740000,1263.699951
2005-12-07 00:00:00-05:00,1263.699951,1264.849976,1253.02002,2093830000,1257.369995
2005-12-08 00:00:00-05:00,1257.369995,1263.359985,1250.910034,2178300000,1255.839966
2005-12-09 00:00:00-05:00,1255.839966,1263.079956,1254.23999,1896290000,1259.369995
2005-12-12 00:00:00-05:00,1259.369995,1263.859985,1255.52002,1876550000,1260.430054
2005-12-13 00:00:00-05:00,1260.430054,1272.109985,1258.560059,2390020000,1267.430054
2005-12-14 00:00:00-05:00,1267.430054,1275.800049,1267.069946,2145520000,1272.73999
2005-12-15 00:00:00-05:00,1272.73999,1275.170044,1267.73999,2180590000,1270.939941
2005-12-16 00:00:00-05:00,1270.939941,1275.23999,1267.319946,2584190000,1267.319946
2005-12-19 00:00:00-05:00,1267.319946,1270.51001,1259.280029,2208810000,1259.920044
2005-12-20 00:00:00-05:00,1259.920044,1263.859985,1257.209961,1996690000,1259.619995
2005-12-21 00:00:00-05:00,1259.619995,1269.369995,1259.619995,2065170000,1262.790039
2005-12-22 00:00:00-05:00,1262.790039,1268.189941,1262.5,1888500000,1268.119995
2005-12-23 00:00:00-05:00,1268.119995,1269.76001,1265.920044,1285810000,1268.660034
2005-12-27 00:00:00-05:00,1268.660034,1271.829956,1256.540039,1540470000,1256.540039
2005-12-28 00:00:00-05:00,1256.540039,1261.099976,1256.540039,1422360000,1258.170044
2005-12-29 00:00:00-05:00,1258.170044,1260.609985,1254.180054,1382540000,1254.420044
2005-12-30 00:00:00-05:00,1254.420044,1254.420044,1246.589966,1443500000,1248.290039
2006-01-03 00:00:00-05:00,1248.290039,1270.219971,1245.73999,2554570000,1268.800049
2006-01-04 00:00:00-05:00,1268.800049,1275.369995,1267.73999,2515330000,1273.459961
2006-01-05 00:00:00-05:00,1273.459961,1276.910034,1270.300049,2433340000,1273.47998
2006-01-06 00:00:00-05:00,1273.47998,1286.089966,1273.47998,2446560000,1285.449951
2006-01-09 00:00:00-05:00,1285.449951,1290.780029,1284.819946,2301490000,1290.150024
2006-01-10 00:00:00-05:00,1290.150024,1290.150024,1283.76001,2373080000,1289.689941
2006-01-11 00:00:00-05:00,1289.719971,1294.900024,1288.119995,2406130000,1294.180054
2006-01-12 00:00:00-05:00,1294.180054,1294.180054,1285.040039,2318350000,1286.060059
2006-01-13 00:00:00-05:00,1286.060059,1288.959961,1282.780029,2206510000,1287.609985
2006-01-17 00:00:00-05:00,1287.609985,1287.609985,1278.609985,2179970000,1282.930054
2006-01-18 00:00:00-05:00,1282.930054,1282.930054,1272.079956,2233200000,1277.930054
2006-01-19 00:00:00-05:00,1277.930054,1287.790039,1277.930054,2444020000,1285.040039
2006-01-20 00:00:00-05:00,1285.040039,1285.040039,1260.920044,2845810000,1261.48999
2006-01-23 00:00:00-05:00,1261.48999,1268.189941,1261.48999,2256070000,1263.819946
2006-01-24 00:00:00-05:00,1263.819946,1271.469971,1263.819946,2608720000,1266.859985
2006-01-25 00:00:00-05:00,1266.859985,1271.869995,1259.420044,2617060000,1264.680054
2006-01-26 00:00:00-05:00,1264.680054,1276.439941,1264.680054,2856780000,1273.829956
2006-01-27 00:00:00-05:00,1273.829956,1286.380005,1273.829956,2623620000,1283.719971
2006-01-30 00:00:00-05:00,1283.719971,1287.939941,1283.51001,2282730000,1285.189941
2006-01-31 00:00:00-05:00,1285.199951,1285.199951,1276.849976,2708310000,1280.079956
2006-02-01 00:00:00-05:00,1280.079956,1283.329956,1277.569946,2589410000,1282.459961
2006-02-02 00:00:00-05:00,1282.459961,1282.459961,1267.719971,2565300000,1270.839966
2006-02-03 00:00:00-05:00,1270.839966,1270.869995,1261.02002,2282210000,1264.030029
2006-02-06 00:00:00-05:00,1264.030029,1267.040039,1261.619995,2132360000,1265.02002
